Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1983-09-30
Station:        011502         Lac Matapédia - à Val-Brillant                                                                                                                 
Bassin versant: 558 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 32' 2" // -67° 32' 42"
Constante géodésique: 107.807 m
Date de création du fichier: 2012-06-23 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
011502         1968/09/01          48.63          PL
011502         1968/09/02          48.63          PL
011502         1968/09/03          48.62          PL
011502         1968/09/04          48.62          PL
011502         1968/09/05          48.62          PL
011502         1968/09/06          48.61          PL
011502         1968/09/07          48.60          PL
011502         1968/09/08          48.60          PL
011502         1968/09/09          
011502         1968/09/10          
011502         1968/09/11          
011502         1968/09/12          
011502         1968/09/13          
011502         1968/09/14          
011502         1968/09/15          
011502         1968/09/16          
011502         1968/09/17          
011502         1968/09/18          
011502         1968/09/19          
011502         1968/09/20          
011502         1968/09/21          
011502         1968/09/22          
011502         1968/09/23          
011502         1968/09/24          
011502         1968/09/25          
011502         1968/09/26          
011502         1968/09/27          
011502         1968/09/28          
011502         1968/09/29          
011502         1968/09/30          
011502         1968/10/01          
011502         1968/10/02          
011502         1968/10/03          
011502         1968/10/04          
011502         1968/10/05          
011502         1968/10/06          
011502         1968/10/07          
011502         1968/10/08          
011502         1968/10/09          
011502         1968/10/10          
011502         1968/10/11          
011502         1968/10/12          
011502         1968/10/13          
011502         1968/10/14          
011502         1968/10/15          
011502         1968/10/16          
011502         1968/10/17          
011502         1968/10/18          
011502         1968/10/19          
011502         1968/10/20          
011502         1968/10/21          
011502         1968/10/22          
011502         1968/10/23          48.53          PL
011502         1968/10/24          
011502         1968/10/25          
011502         1968/10/26          
011502         1968/10/27          
011502         1968/10/28          
011502         1968/10/29          48.60          PL
011502         1968/10/30          48.60          PL
011502         1968/10/31          48.60          PL
011502         1968/11/01          48.61          PL
011502         1968/11/02          48.61          PL
011502         1968/11/03          48.62          PL
011502         1968/11/04          48.63          PL
011502         1968/11/05          48.63          PL
011502         1968/11/06          48.63          PL
011502         1968/11/07          48.63          PL
011502         1968/11/08          48.63          PL
011502         1968/11/09          48.63          PL
011502         1968/11/10          48.63          PL
011502         1968/11/11          48.63          PL
011502         1968/11/12          48.63          PL
011502         1968/11/13          48.62          PL
011502         1968/11/14          48.63          PL
011502         1968/11/15          48.63          PL
011502         1968/11/16          48.63          PL
011502         1968/11/17          48.63          PL
011502         1968/11/18          48.63          PL
011502         1968/11/19          48.62          PL
011502         1968/11/20          48.63          PL
011502         1968/11/21          48.63          PL
011502         1968/11/22          48.63          PL
011502         1968/11/23          48.63          PL
011502         1968/11/24          48.63          PL
011502         1968/11/25          48.63          PL
011502         1968/11/26          48.63          PL
011502         1968/11/27          48.63          PL
011502         1968/11/28          48.63          PL
011502         1968/11/29          48.64          PL
011502         1968/11/30          48.64          PL
