Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1988-07-31
Station:        040626         Du Lièvre - en aval de la centrale de Buckingham                                                                                               
Bassin versant: 9560 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 35' 23" // -75° 25' 22"
Constante géodésique: 99.286 m
Date de création du fichier: 2012-06-22 21:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040626         1983/02/24          20.30          PL
040626         1983/02/25          20.33          PL
040626         1983/02/26          20.33          PL
040626         1983/02/27          20.33          PL
040626         1983/02/28          20.33          PL
040626         1983/03/01          20.30          PL
040626         1983/03/02          20.27          PL
040626         1983/03/03          20.27          PL
040626         1983/03/04          20.73          PL
040626         1983/03/05          20.30          PL
040626         1983/03/06          20.27          PL
040626         1983/03/07          20.33          PL
040626         1983/03/08          20.33          PL
040626         1983/03/09          20.27          PL
040626         1983/03/10          20.27          PL
040626         1983/03/11          20.27          PL
040626         1983/03/12          20.30          PL
040626         1983/03/13          20.27          PL
040626         1983/03/14          20.30          PL
040626         1983/03/15          20.30          PL
040626         1983/03/16          20.30          PL
040626         1983/03/17          20.27          PL
040626         1983/03/18          20.30          PL
040626         1983/03/19          20.76          PL
040626         1983/03/20          20.82          PL
040626         1983/03/21          20.54          PL
040626         1983/03/22          20.48          PL
040626         1983/03/23          20.36          PL
040626         1983/03/24          20.36          PL
040626         1983/03/25          20.30          PL
040626         1983/03/26          20.27          PL
040626         1983/03/27          20.27          PL
040626         1983/03/28          20.30          PL
040626         1983/03/29          20.27          PL
040626         1983/03/30          20.30          PL
040626         1983/03/31          20.39          PL
040626         1983/04/01          20.24          PL
040626         1983/04/02          20.21          PL
040626         1983/04/03          20.21          PL
040626         1983/04/04          20.18          PL
040626         1983/04/05          20.67          PL
040626         1983/04/06          20.24          PL
040626         1983/04/07          20.45          PL
040626         1983/04/08          20.30          PL
040626         1983/04/09          20.27          PL
040626         1983/04/10          20.27          PL
040626         1983/04/11          20.27          PL
040626         1983/04/12          20.27          PL
040626         1983/04/13          20.33          PL
040626         1983/04/14          20.24          PL
040626         1983/04/15          20.27          PL
040626         1983/04/16          20.33          PL
040626         1983/04/17          20.33          PL
040626         1983/04/18          20.33          PL
