Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        023432         Bras d'Henri - à 2,3 km de la Beaurivage                                                                                                       
Bassin versant: 154 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 32' 25" // -71° 20' 24"

Date de création du fichier: 2019-11-30 06:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
023432         1974/08/06          1.080          MC
023432         1974/08/07          
023432         1974/08/08          
023432         1974/08/09          
023432         1974/08/10          
023432         1974/08/11          
023432         1974/08/12          
023432         1974/08/13          
023432         1974/08/14          
023432         1974/08/15          
023432         1974/08/16          
023432         1974/08/17          
023432         1974/08/18          
023432         1974/08/19          
023432         1974/08/20          
023432         1974/08/21          
023432         1974/08/22          
023432         1974/08/23          
023432         1974/08/24          
023432         1974/08/25          
023432         1974/08/26          
023432         1974/08/27          
023432         1974/08/28          
023432         1974/08/29          
023432         1974/08/30          
023432         1974/08/31          
023432         1974/09/01          
023432         1974/09/02          
023432         1974/09/03          
023432         1974/09/04          
023432         1974/09/05          
023432         1974/09/06          
023432         1974/09/07          
023432         1974/09/08          
023432         1974/09/09          
023432         1974/09/10          0.270          J
023432         1974/09/11          0.250          MC
023432         1974/09/12          0.290          MC
023432         1974/09/13          0.990          MC
023432         1974/09/14          0.890          MC
023432         1974/09/15          0.400          MC
023432         1974/09/16          0.760          MC
023432         1974/09/17          0.420          MC
023432         1974/09/18          0.480          MC
023432         1974/09/19          0.380          MC
023432         1974/09/20          2.240          MC
023432         1974/09/21          1.640          MC
023432         1974/09/22          4.220          MC
023432         1974/09/23          1.650          MC
023432         1974/09/24          0.900          MC
023432         1974/09/25          0.700          MC
023432         1974/09/26          0.680          MC
023432         1974/09/27          0.600          MC
023432         1974/09/28          0.540          MC
023432         1974/09/29          4.190          MC
023432         1974/09/30          1.280          MC
023432         1974/10/01          1.490          MC
023432         1974/10/02          0.970          MC
023432         1974/10/03          1.330          MC
023432         1974/10/04          0.990          MC
023432         1974/10/05          0.780          MC
023432         1974/10/06          0.730          MC
023432         1974/10/07          0.610          MC
023432         1974/10/08          0.490          MC
023432         1974/10/09          0.450          MC
023432         1974/10/10          0.490          J
