Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-05-31
Station:        043001         Grand lac Victoria - à Jackson's-Landing                                                                                                       
Bassin versant: 9840 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 47° 50' 9" // -77° 21' 55"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043001         1941/11/14          324.93         PL
043001         1941/11/15          324.99         PL
043001         1941/11/16          324.98         PL
043001         1941/11/17          324.99         PL
043001         1941/11/18          324.98         PL
043001         1941/11/19          324.98         PL
043001         1941/11/20          324.96         PL
043001         1941/11/21          324.96         PL
043001         1941/11/22          324.97         PL
043001         1941/11/23          324.96         PL
043001         1941/11/24          324.95         PL
043001         1941/11/25          324.95         PL
043001         1941/11/26          324.95         PL
043001         1941/11/27          324.93         PL
043001         1941/11/28          324.89         PL
043001         1941/11/29          324.89         PL
043001         1941/11/30          324.87         PL
043001         1941/12/01          324.84         PL
043001         1941/12/02          324.81         PL
043001         1941/12/03          324.79         PL
043001         1941/12/04          324.76         PL
043001         1941/12/05          324.72         PL
043001         1941/12/06          324.70         PL
043001         1941/12/07          324.72         PL
043001         1941/12/08          324.70         PL
043001         1941/12/09          324.70         PL
043001         1941/12/10          324.67         PL
043001         1941/12/11          324.64         PL
043001         1941/12/12          324.63         PL
043001         1941/12/13          324.60         PL
043001         1941/12/14          324.55         PL
043001         1941/12/15          324.54         PL
043001         1941/12/16          324.49         PL
043001         1941/12/17          324.47         PL
043001         1941/12/18          324.44         PL
043001         1941/12/19          324.42         PL
043001         1941/12/20          324.38         PL
043001         1941/12/21          324.35         PL
043001         1941/12/22          324.32         PL
043001         1941/12/23          324.31         PL
043001         1941/12/24          324.29         PL
043001         1941/12/25          324.26         PL
043001         1941/12/26          324.25         PL
043001         1941/12/27          324.23         PL
043001         1941/12/28          324.22         PL
043001         1941/12/29          324.20         PL
043001         1941/12/30          324.19         PL
043001         1941/12/31          324.17         PL
043001         1942/01/01          324.14         PL
043001         1942/01/02          324.14         PL
043001         1942/01/03          324.12         PL
