Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1980-09-30
Station:        075701         Du Petit Mécatina - à 5,1 km en amont de la Nétagamiou                                                                                         
Bassin versant: 19100 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 50° 42' 7" // -59° 35' 53"

Date de création du fichier: 2012-06-30 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
075701         1966/08/07          428.0          MC
075701         1966/08/08          408.0          MC
075701         1966/08/09          377.0          MC
075701         1966/08/10          348.0          MC
075701         1966/08/11          331.0          MC
075701         1966/08/12          328.0          MC
075701         1966/08/13          351.0          MC
075701         1966/08/14          365.0          MC
075701         1966/08/15          368.0          MC
075701         1966/08/16          365.0          MC
075701         1966/08/17          351.0          MC
075701         1966/08/18          343.0          MC
075701         1966/08/19          337.0          MC
075701         1966/08/20          343.0          MC
075701         1966/08/21          345.0          MC
075701         1966/08/22          348.0          MC
075701         1966/08/23          340.0          MC
075701         1966/08/24          331.0          MC
075701         1966/08/25          317.0          MC
075701         1966/08/26          303.0          MC
075701         1966/08/27          297.0          MC
075701         1966/08/28          297.0          MC
075701         1966/08/29          300.0          MC
075701         1966/08/30          303.0          MC
075701         1966/08/31          303.0          MC
075701         1966/09/01          303.0          MC
075701         1966/09/02          300.0          MC
075701         1966/09/03          303.0          MC
075701         1966/09/04          300.0          MC
075701         1966/09/05          292.0          MC
075701         1966/09/06          294.0          MC
075701         1966/09/07          286.0          MC
075701         1966/09/08          283.0          MC
075701         1966/09/09          280.0          MC
075701         1966/09/10          280.0          MC
075701         1966/09/11          294.0          MC
075701         1966/09/12          309.0          MC
075701         1966/09/13          328.0          MC
075701         1966/09/14          337.0          MC
075701         1966/09/15          331.0          MC
075701         1966/09/16          354.0          MC
075701         1966/09/17          413.0          MC
075701         1966/09/18          453.0          MC
075701         1966/09/19          473.0          MC
075701         1966/09/20          476.0          MC
075701         1966/09/21          470.0          MC
075701         1966/09/22          459.0          MC
075701         1966/09/23          453.0          MC
075701         1966/09/24          470.0          MC
075701         1966/09/25          493.0          MC
075701         1966/09/26          518.0          MC
075701         1966/09/27          541.0          MC
075701         1966/09/28          538.0          MC
075701         1966/09/29          532.0          MC
075701         1966/09/30          515.0          MC
075701         1966/10/01          510.0          MC
075701         1966/10/02          515.0          MC
075701         1966/10/03          566.0          MC
075701         1966/10/04          614.0          MC
075701         1966/10/05          651.0          MC
075701         1966/10/06          697.0          MC
075701         1966/10/07          756.0          MC
075701         1966/10/08          796.0          MC
075701         1966/10/09          807.0          MC
075701         1966/10/10          796.0          MC
075701         1966/10/11          796.0          MC
075701         1966/10/12          858.0          MC
075701         1966/10/13          878.0          MC
075701         1966/10/14          872.0          MC
075701         1966/10/15          844.0          MC
075701         1966/10/16          833.0          MC
075701         1966/10/17          858.0          MC
075701         1966/10/18          881.0          MC
075701         1966/10/19          900.0          MC
075701         1966/10/20          1010           MC
075701         1966/10/21          1090           MC
075701         1966/10/22          1140           MC
075701         1966/10/23          1150           MC
075701         1966/10/24          1150           MC
075701         1966/10/25          1140           MC
075701         1966/10/26          1100           MC
075701         1966/10/27          1040           MC
075701         1966/10/28          983.0          MC
075701         1966/10/29          991.0          MC
075701         1966/10/30          1030           MC
075701         1966/10/31          1050           MC
075701         1966/11/01          1020           MC
075701         1966/11/02          1010           MC
075701         1966/11/03          1050           MC
075701         1966/11/04          1050           MC
075701         1966/11/05          1010           MC
075701         1966/11/06          960.0          MC
075701         1966/11/07          912.0          MC
075701         1966/11/08          872.0          MC
075701         1966/11/09          833.0          MC
075701         1966/11/10          796.0          MC
075701         1966/11/11          762.0          MC
075701         1966/11/12          722.0          MC
075701         1966/11/13          668.0          MC
075701         1966/11/14          597.0          MC
075701         1966/11/15          572.0          MC
075701         1966/11/16          493.0          MC
075701         1966/11/17          513.0          MC
075701         1966/11/18          527.0          MC
075701         1966/11/19          504.0          MC
075701         1966/11/20          490.0          MC
075701         1966/11/21          504.0          MC
075701         1966/11/22          524.0          MC
075701         1966/11/23          510.0          MC
075701         1966/11/24          490.0          MC
075701         1966/11/25          479.0          MC
075701         1966/11/26          464.0          MC
075701         1966/11/27          450.0          MC
075701         1966/11/28          439.0          MC
075701         1966/11/29          470.0          MC
075701         1966/11/30          561.0          MC
075701         1966/12/01          597.0          MC
075701         1966/12/02          575.0          MC
075701         1966/12/03          487.0          MC
075701         1966/12/04          609.0          MC
075701         1966/12/05          733.0          MC
075701         1966/12/06          782.0          MC
075701         1966/12/07          810.0          MC
075701         1966/12/08          796.0          MC
075701         1966/12/09          739.0          MC
075701         1966/12/10          688.0          MC
075701         1966/12/11          609.0          MC
075701         1966/12/12          549.0          MC
075701         1966/12/13          510.0          E
075701         1966/12/14          453.0          E
075701         1966/12/15          396.0          E
075701         1966/12/16          278.0          E
075701         1966/12/17          278.0          E
075701         1966/12/18          279.0          E
075701         1966/12/19          286.0          E
075701         1966/12/20          289.0          E
075701         1966/12/21          289.0          E
075701         1966/12/22          286.0          E
075701         1966/12/23          286.0          E
075701         1966/12/24          283.0          E
075701         1966/12/25          279.0          E
075701         1966/12/26          275.0          E
075701         1966/12/27          269.0          E
075701         1966/12/28          263.0          E
075701         1966/12/29          256.0          E
075701         1966/12/30          252.0          E
075701         1966/12/31          246.0          E
075701         1967/01/01          
075701         1967/01/02          
075701         1967/01/03          
075701         1967/01/04          
075701         1967/01/05          
075701         1967/01/06          
075701         1967/01/07          
075701         1967/01/08          
075701         1967/01/09          
075701         1967/01/10          
075701         1967/01/11          
