Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1979-09-10
Station:        062109         Ouasiemsca - à 0,3 km en aval de la Micosas                                                                                                    
Bassin versant: 3320 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 49° 6' 9" // -72° 43' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-21 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
062109         1968/08/29          
062109         1968/08/30          
062109         1968/08/31          
062109         1968/09/01          
062109         1968/09/02          
062109         1968/09/03          
062109         1968/09/04          
062109         1968/09/05          
062109         1968/09/06          
062109         1968/09/07          
062109         1968/09/08          
062109         1968/09/09          
062109         1968/09/10          
062109         1968/09/11          
062109         1968/09/12          
062109         1968/09/13          
062109         1968/09/14          
062109         1968/09/15          
062109         1968/09/16          
062109         1968/09/17          
062109         1968/09/18          
062109         1968/09/19          
062109         1968/09/20          
062109         1968/09/21          
062109         1968/09/22          
062109         1968/09/23          32.00          PL
062109         1968/09/24          32.08          PL
062109         1968/09/25          32.26          PL
062109         1968/09/26          31.81          PL
062109         1968/09/27          31.64          PL
062109         1968/09/28          31.55          PL
062109         1968/09/29          31.54          PL
062109         1968/09/30          31.60          PL
062109         1968/10/01          31.84          PL
062109         1968/10/02          32.03          PL
062109         1968/10/03          31.94          PL
062109         1968/10/04          31.95          PL
062109         1968/10/05          31.82          PL
062109         1968/10/06          31.75          PL
