Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1991-09-30
Station:        061603         Lac Bouchette - au lac Bouchette                                                                                                               
Bassin versant: 624 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 15' 44" // -72° 11' 38"
Constante géodésique: 304.8 m
Date de création du fichier: 2012-06-21 22:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
061603         1987/03/11          5.22           PL
061603         1987/03/12          5.21           PL
061603         1987/03/13          5.20           PL
061603         1987/03/14          5.18           PL
061603         1987/03/15          5.17           PL
061603         1987/03/16          5.16           PL
061603         1987/03/17          5.17           PL
061603         1987/03/18          5.15           PL
061603         1987/03/19          5.14           PL
061603         1987/03/20          5.12           PL
061603         1987/03/21          5.11           PL
061603         1987/03/22          5.10           PL
061603         1987/03/23          5.08           PL
061603         1987/03/24          5.08           PL
061603         1987/03/25          5.05           PL
061603         1987/03/26          5.03           PL
061603         1987/03/27          5.03           PL
061603         1987/03/28          5.03           PL
061603         1987/03/29          5.03           PL
061603         1987/03/30          5.06           PL
061603         1987/03/31          
061603         1987/04/01          
061603         1987/04/02          
061603         1987/04/03          
061603         1987/04/04          
061603         1987/04/05          
061603         1987/04/06          
061603         1987/04/07          
061603         1987/04/08          
061603         1987/04/09          
061603         1987/04/10          
061603         1987/04/11          
061603         1987/04/12          
061603         1987/04/13          
061603         1987/04/14          
061603         1987/04/15          
061603         1987/04/16          
061603         1987/04/17          
061603         1987/04/18          
061603         1987/04/19          
061603         1987/04/20          
061603         1987/04/21          
061603         1987/04/22          
061603         1987/04/23          
061603         1987/04/24          
061603         1987/04/25          
061603         1987/04/26          
061603         1987/04/27          
061603         1987/04/28          
061603         1987/04/29          
061603         1987/04/30          
061603         1987/05/01          
061603         1987/05/02          
061603         1987/05/03          
061603         1987/05/04          
061603         1987/05/05          
061603         1987/05/06          
061603         1987/05/07          
061603         1987/05/08          
