Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2018-09-30, préliminaires par la suite
Station:        104803         George - à la sortie du lac de la Hutte Sauvage                                                                                                
Bassin versant: 24098 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 56° 46' 59" // -64° 52' 5"

Date de création du fichier: 2019-11-29 19:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
104803         1976/12/08          191.0          R
104803         1976/12/09          187.0          R
104803         1976/12/10          185.0          R
104803         1976/12/11          182.0          R
104803         1976/12/12          180.0          R
104803         1976/12/13          178.0          R
104803         1976/12/14          177.0          R
104803         1976/12/15          175.0          R
104803         1976/12/16          172.0          R
104803         1976/12/17          170.0          R
104803         1976/12/18          169.0          R
104803         1976/12/19          167.0          R
104803         1976/12/20          164.0          R
104803         1976/12/21          163.0          R
104803         1976/12/22          161.0          R
104803         1976/12/23          159.0          R
104803         1976/12/24          158.0          R
104803         1976/12/25          156.0          R
104803         1976/12/26          155.0          R
104803         1976/12/27          152.0          R
104803         1976/12/28          151.0          R
104803         1976/12/29          150.0          R
104803         1976/12/30          149.0          R
104803         1976/12/31          147.0          R
104803         1977/01/01          145.0          R
104803         1977/01/02          143.0          R
104803         1977/01/03          142.0          R
104803         1977/01/04          141.0          R
104803         1977/01/05          139.0          R
104803         1977/01/06          137.0          R
104803         1977/01/07          136.0          R
104803         1977/01/08          136.0          R
104803         1977/01/09          134.0          R
104803         1977/01/10          132.0          R
104803         1977/01/11          130.0          R
104803         1977/01/12          129.0          R
104803         1977/01/13          128.0          R
104803         1977/01/14          126.0          R
104803         1977/01/15          125.0          R
104803         1977/01/16          124.0          R
104803         1977/01/17          123.0          R
104803         1977/01/18          121.0          R
104803         1977/01/19          120.0          R
104803         1977/01/20          119.0          R
104803         1977/01/21          118.0          R
104803         1977/01/22          116.0          R
104803         1977/01/23          115.0          R
104803         1977/01/24          114.0          R
104803         1977/01/25          113.0          R
104803         1977/01/26          112.0          R
104803         1977/01/27          111.0          R
104803         1977/01/28          109.0          R
104803         1977/01/29          108.0          R
104803         1977/01/30          108.0          R
104803         1977/01/31          106.0          R
104803         1977/02/01          106.0          R
104803         1977/02/02          104.0          R
104803         1977/02/03          103.0          R
104803         1977/02/04          102.0          R
104803         1977/02/05          101.0          R
104803         1977/02/06          100.0          R
104803         1977/02/07          99.10          R
104803         1977/02/08          98.30          R
104803         1977/02/09          97.70          R
104803         1977/02/10          96.80          R
104803         1977/02/11          95.40          R
104803         1977/02/12          94.60          R
104803         1977/02/13          93.40          R
104803         1977/02/14          92.90          R
104803         1977/02/15          91.50          R
104803         1977/02/16          90.60          R
104803         1977/02/17          89.80          R
104803         1977/02/18          88.60          R
104803         1977/02/19          87.80          R
104803         1977/02/20          87.20          R
104803         1977/02/21          86.60          R
104803         1977/02/22          86.10          R
104803         1977/02/23          85.50          R
104803         1977/02/24          85.00          R
104803         1977/02/25          84.10          R
104803         1977/02/26          83.30          R
104803         1977/02/27          82.40          R
104803         1977/02/28          81.60          R
104803         1977/03/01          80.40          R
104803         1977/03/02          79.90          R
104803         1977/03/03          79.30          R
104803         1977/03/04          78.70          R
104803         1977/03/05          78.20          R
104803         1977/03/06          77.30          R
104803         1977/03/07          76.70          R
104803         1977/03/08          76.20          R
104803         1977/03/09          75.60          R
104803         1977/03/10          75.00          R
104803         1977/03/11          74.50          R
104803         1977/03/12          74.20          R
104803         1977/03/13          73.60          R
104803         1977/03/14          73.10          R
104803         1977/03/15          72.20          R
104803         1977/03/16          71.60          R
