Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1994-12-31
Station:        042608         Lac Kipawa - au réservoir Kipawa                                                                                                               
Bassin versant: 5960 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 46° 46' 55" // -78° 59' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
042608         1974/03/08          268.00         PL
042608         1974/03/09          267.97         PL
042608         1974/03/10          267.96         PL
042608         1974/03/11          267.94         PL
042608         1974/03/12          267.92         PL
042608         1974/03/13          267.91         PL
042608         1974/03/14          267.89         PL
042608         1974/03/15          267.88         PL
042608         1974/03/16          267.85         PL
042608         1974/03/17          267.85         PL
042608         1974/03/18          267.83         PL
042608         1974/03/19          267.82         PL
042608         1974/03/20          267.81         PL
042608         1974/03/21          267.80         PL
042608         1974/03/22          267.78         PL
042608         1974/03/23          267.76         PL
042608         1974/03/24          267.75         PL
042608         1974/03/25          267.74         PL
042608         1974/03/26          267.73         PL
042608         1974/03/27          267.71         PL
042608         1974/03/28          267.71         PL
042608         1974/03/29          267.68         PL
042608         1974/03/30          267.67         PL
042608         1974/03/31          267.65         PL
042608         1974/04/01          267.65         PL
042608         1974/04/02          267.64         PL
042608         1974/04/03          267.63         PL
042608         1974/04/04          267.64         PL
042608         1974/04/05          267.63         PL
042608         1974/04/06          267.62         PL
042608         1974/04/07          267.61         PL
042608         1974/04/08          267.61         PL
042608         1974/04/09          267.59         PL
042608         1974/04/10          267.58         PL
042608         1974/04/11          267.58         PL
042608         1974/04/12          267.59         PL
042608         1974/04/13          267.58         PL
042608         1974/04/14          267.61         PL
042608         1974/04/15          267.61         PL
042608         1974/04/16          267.63         PL
042608         1974/04/17          267.64         PL
042608         1974/04/18          267.66         PL
042608         1974/04/19          267.68         PL
042608         1974/04/20          267.71         PL
042608         1974/04/21          267.76         PL
042608         1974/04/22          267.82         PL
042608         1974/04/23          267.88         PL
042608         1974/04/24          267.95         PL
042608         1974/04/25          268.00         PL
042608         1974/04/26          268.07         PL
042608         1974/04/27          268.16         PL
