Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1974-09-30
Station:        089906         Lac Taschereau - au lac Taschereau                                                                                                             
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 39' 49" // -78° 40' 59"
Constante géodésique: aucune
Date de création du fichier: 2012-06-24 00:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
089906         1972/08/21          30.43          PL
089906         1972/08/22          30.44          PL
089906         1972/08/23          30.44          PL
089906         1972/08/24          30.44          PL
089906         1972/08/25          30.49          PL
089906         1972/08/26          30.53          PL
089906         1972/08/27          30.54          PL
089906         1972/08/28          30.55          PL
089906         1972/08/29          30.56          PL
089906         1972/08/30          30.56          PL
089906         1972/08/31          30.55          PL
089906         1972/09/01          30.55          PL
089906         1972/09/02          30.56          PL
089906         1972/09/03          30.57          PL
089906         1972/09/04          30.58          PL
089906         1972/09/05          30.58          PL
089906         1972/09/06          30.59          PL
089906         1972/09/07          30.59          PL
089906         1972/09/08          30.59          PL
089906         1972/09/09          30.58          PL
089906         1972/09/10          30.57          PL
089906         1972/09/11          30.56          PL
089906         1972/09/12          30.54          PL
089906         1972/09/13          30.53          PL
089906         1972/09/14          30.53          PL
089906         1972/09/15          30.54          PL
089906         1972/09/16          30.55          PL
089906         1972/09/17          30.57          PL
089906         1972/09/18          30.59          PL
089906         1972/09/19          30.60          PL
089906         1972/09/20          30.60          PL
089906         1972/09/21          30.59          PL
089906         1972/09/22          30.59          PL
089906         1972/09/23          30.58          PL
089906         1972/09/24          30.57          PL
089906         1972/09/25          30.59          PL
089906         1972/09/26          30.59          PL
089906         1972/09/27          30.60          PL
089906         1972/09/28          30.61          PL
089906         1972/09/29          30.63          PL
089906         1972/09/30          30.64          PL
089906         1972/10/01          30.65          PL
089906         1972/10/02          30.65          PL
089906         1972/10/03          30.64          PL
089906         1972/10/04          30.64          PL
089906         1972/10/05          30.64          PL
089906         1972/10/06          30.63          PL
089906         1972/10/07          30.63          PL
089906         1972/10/08          30.64          PL
089906         1972/10/09          30.64          PL
089906         1972/10/10          30.64          PL
089906         1972/10/11          30.65          PL
089906         1972/10/12          30.65          PL
089906         1972/10/13          30.65          PL
089906         1972/10/14          30.66          PL
089906         1972/10/15          30.65          PL
089906         1972/10/16          30.65          PL
089906         1972/10/17          30.65          PL
089906         1972/10/18          30.66          PL
089906         1972/10/19          30.67          PL
089906         1972/10/20          30.66          PL
089906         1972/10/21          30.66          PL
089906         1972/10/22          30.65          PL
089906         1972/10/23          30.65          PL
089906         1972/10/24          30.64          PL
089906         1972/10/25          30.64          PL
089906         1972/10/26          30.63          PL
089906         1972/10/27          30.62          PL
089906         1972/10/28          30.61          PL
089906         1972/10/29          30.61          PL
089906         1972/10/30          30.61          PL
089906         1972/10/31          30.60          PL
089906         1972/11/01          30.59          PL
089906         1972/11/02          30.58          PL
089906         1972/11/03          30.58          PL
089906         1972/11/04          30.58          PL
089906         1972/11/05          30.57          PL
089906         1972/11/06          30.57          PL
089906         1972/11/07          30.56          PL
089906         1972/11/08          30.57          PL
089906         1972/11/09          30.56          PL
089906         1972/11/10          30.56          PL
089906         1972/11/11          30.56          PL
089906         1972/11/12          30.56          PL
089906         1972/11/13          30.55          PL
089906         1972/11/14          30.55          PL
089906         1972/11/15          30.55          PL
089906         1972/11/16          30.54          PL
089906         1972/11/17          30.54          PL
089906         1972/11/18          30.54          PL
089906         1972/11/19          30.54          PL
089906         1972/11/20          30.53          PL
089906         1972/11/21          30.53          PL
089906         1972/11/22          30.53          PL
089906         1972/11/23          30.53          PL
089906         1972/11/24          30.53          PL
089906         1972/11/25          30.53          PL
089906         1972/11/26          30.52          PL
089906         1972/11/27          
089906         1972/11/28          
089906         1972/11/29          
089906         1972/11/30          
089906         1972/12/01          
089906         1972/12/02          
089906         1972/12/03          
089906         1972/12/04          
089906         1972/12/05          
089906         1972/12/06          
089906         1972/12/07          
089906         1972/12/08          
089906         1972/12/09          
089906         1972/12/10          
089906         1972/12/11          
089906         1972/12/12          
089906         1972/12/13          
089906         1972/12/14          
089906         1972/12/15          
089906         1972/12/16          
089906         1972/12/17          
089906         1972/12/18          
089906         1972/12/19          
089906         1972/12/20          
089906         1972/12/21          
089906         1972/12/22          
089906         1972/12/23          
089906         1972/12/24          
089906         1972/12/25          
089906         1972/12/26          
089906         1972/12/27          
089906         1972/12/28          
089906         1972/12/29          
089906         1972/12/30          
089906         1972/12/31          
089906         1973/01/01          
089906         1973/01/02          
089906         1973/01/03          
089906         1973/01/04          
089906         1973/01/05          
089906         1973/01/06          
089906         1973/01/07          
089906         1973/01/08          
089906         1973/01/09          
089906         1973/01/10          
089906         1973/01/11          
089906         1973/01/12          
089906         1973/01/13          
089906         1973/01/14          
089906         1973/01/15          
089906         1973/01/16          
089906         1973/01/17          
089906         1973/01/18          
089906         1973/01/19          
089906         1973/01/20          
089906         1973/01/21          
089906         1973/01/22          
089906         1973/01/23          
089906         1973/01/24          
089906         1973/01/25          
089906         1973/01/26          
089906         1973/01/27          
089906         1973/01/28          
089906         1973/01/29          
089906         1973/01/30          
089906         1973/01/31          
089906         1973/02/01          
089906         1973/02/02          
089906         1973/02/03          
089906         1973/02/04          
089906         1973/02/05          
089906         1973/02/06          
089906         1973/02/07          
089906         1973/02/08          
089906         1973/02/09          
089906         1973/02/10          
089906         1973/02/11          
089906         1973/02/12          
089906         1973/02/13          
089906         1973/02/14          
089906         1973/02/15          
089906         1973/02/16          
089906         1973/02/17          
089906         1973/02/18          
089906         1973/02/19          
089906         1973/02/20          
089906         1973/02/21          
089906         1973/02/22          
089906         1973/02/23          
089906         1973/02/24          
089906         1973/02/25          
089906         1973/02/26          
089906         1973/02/27          
089906         1973/02/28          
089906         1973/03/01          
089906         1973/03/02          
089906         1973/03/03          
089906         1973/03/04          
089906         1973/03/05          
089906         1973/03/06          
089906         1973/03/07          
089906         1973/03/08          
089906         1973/03/09          
089906         1973/03/10          
089906         1973/03/11          
089906         1973/03/12          
089906         1973/03/13          
089906         1973/03/14          
089906         1973/03/15          
089906         1973/03/16          
089906         1973/03/17          
089906         1973/03/18          
089906         1973/03/19          
089906         1973/03/20          
089906         1973/03/21          
089906         1973/03/22          
089906         1973/03/23          
089906         1973/03/24          
089906         1973/03/25          
089906         1973/03/26          
089906         1973/03/27          
089906         1973/03/28          
089906         1973/03/29          
089906         1973/03/30          
089906         1973/03/31          
089906         1973/04/01          
089906         1973/04/02          
089906         1973/04/03          
089906         1973/04/04          
089906         1973/04/05          
089906         1973/04/06          
089906         1973/04/07          
089906         1973/04/08          
089906         1973/04/09          
089906         1973/04/10          
089906         1973/04/11          
089906         1973/04/12          
089906         1973/04/13          
089906         1973/04/14          
089906         1973/04/15          
089906         1973/04/16          
089906         1973/04/17          
089906         1973/04/18          
089906         1973/04/19          
089906         1973/04/20          
089906         1973/04/21          
089906         1973/04/22          
089906         1973/04/23          30.86          PL
089906         1973/04/24          30.87          PL
089906         1973/04/25          30.85          PL
089906         1973/04/26          30.82          PL
089906         1973/04/27          30.79          PL
089906         1973/04/28          30.75          PL
089906         1973/04/29          30.71          PL
089906         1973/04/30          30.73          PL
089906         1973/05/01          30.74          PL
089906         1973/05/02          30.75          PL
089906         1973/05/03          30.89          PL
089906         1973/05/04          30.90          PL
089906         1973/05/05          30.88          PL
089906         1973/05/06          30.91          PL
089906         1973/05/07          30.87          PL
089906         1973/05/08          30.84          PL
089906         1973/05/09          30.81          PL
089906         1973/05/10          30.78          PL
089906         1973/05/11          30.76          PL
089906         1973/05/12          30.75          PL
089906         1973/05/13          30.73          PL
089906         1973/05/14          30.72          PL
089906         1973/05/15          30.71          PL
089906         1973/05/16          30.71          PL
089906         1973/05/17          30.70          PL
089906         1973/05/18          30.70          PL
089906         1973/05/19          30.70          PL
089906         1973/05/20          30.69          PL
089906         1973/05/21          
089906         1973/05/22          
089906         1973/05/23          
089906         1973/05/24          
089906         1973/05/25          
089906         1973/05/26          
089906         1973/05/27          
089906         1973/05/28          
089906         1973/05/29          
089906         1973/05/30          
089906         1973/05/31          
089906         1973/06/01          
089906         1973/06/02          
089906         1973/06/03          
089906         1973/06/04          
089906         1973/06/05          
089906         1973/06/06          
089906         1973/06/07          
089906         1973/06/08          
089906         1973/06/09          
089906         1973/06/10          
089906         1973/06/11          
089906         1973/06/12          
089906         1973/06/13          
089906         1973/06/14          
089906         1973/06/15          
089906         1973/06/16          
089906         1973/06/17          
089906         1973/06/18          
089906         1973/06/19          
089906         1973/06/20          
089906         1973/06/21          30.58          PL
089906         1973/06/22          30.57          PL
089906         1973/06/23          30.57          PL
089906         1973/06/24          30.57          PL
089906         1973/06/25          30.57          PL
089906         1973/06/26          30.56          PL
089906         1973/06/27          30.56          PL
089906         1973/06/28          30.56          PL
089906         1973/06/29          30.58          PL
089906         1973/06/30          30.58          PL
089906         1973/07/01          30.59          PL
089906         1973/07/02          30.58          PL
089906         1973/07/03          30.58          PL
089906         1973/07/04          30.57          PL
089906         1973/07/05          30.57          PL
089906         1973/07/06          30.56          PL
089906         1973/07/07          30.55          PL
089906         1973/07/08          30.54          PL
089906         1973/07/09          30.53          PL
089906         1973/07/10          30.52          PL
089906         1973/07/11          30.52          PL
089906         1973/07/12          30.52          PL
089906         1973/07/13          30.51          PL
089906         1973/07/14          30.51          PL
089906         1973/07/15          30.51          PL
089906         1973/07/16          30.50          PL
089906         1973/07/17          30.50          PL
089906         1973/07/18          30.49          PL
089906         1973/07/19          30.48          PL
089906         1973/07/20          30.47          PL
089906         1973/07/21          30.46          PL
089906         1973/07/22          30.46          PL
089906         1973/07/23          30.46          PL
089906         1973/07/24          30.46          PL
089906         1973/07/25          30.47          PL
089906         1973/07/26          30.47          PL
089906         1973/07/27          30.47          PL
089906         1973/07/28          30.47          PL
089906         1973/07/29          30.46          PL
089906         1973/07/30          30.46          PL
089906         1973/07/31          30.46          PL
089906         1973/08/01          30.45          PL
089906         1973/08/02          30.45          PL
089906         1973/08/03          30.45          PL
089906         1973/08/04          30.45          PL
089906         1973/08/05          30.45          PL
089906         1973/08/06          30.46          PL
089906         1973/08/07          30.46          PL
089906         1973/08/08          30.46          PL
089906         1973/08/09          30.46          PL
089906         1973/08/10          30.46          PL
089906         1973/08/11          30.47          PL
089906         1973/08/12          30.47          PL
089906         1973/08/13          30.47          PL
089906         1973/08/14          30.48          PL
089906         1973/08/15          30.49          PL
089906         1973/08/16          30.49          PL
089906         1973/08/17          30.50          PL
089906         1973/08/18          30.51          PL
089906         1973/08/19          30.51          PL
089906         1973/08/20          30.52          PL
089906         1973/08/21          30.52          PL
089906         1973/08/22          30.52          PL
089906         1973/08/23          30.53          PL
089906         1973/08/24          30.54          PL
089906         1973/08/25          30.55          PL
089906         1973/08/26          30.55          PL
089906         1973/08/27          30.56          PL
089906         1973/08/28          30.56          PL
089906         1973/08/29          30.57          PL
089906         1973/08/30          30.57          PL
089906         1973/08/31          30.58          PL
089906         1973/09/01          30.58          PL
089906         1973/09/02          30.59          PL
089906         1973/09/03          30.60          PL
089906         1973/09/04          30.60          PL
089906         1973/09/05          30.61          PL
089906         1973/09/06          30.62          PL
089906         1973/09/07          30.63          PL
089906         1973/09/08          30.64          PL
089906         1973/09/09          30.64          PL
089906         1973/09/10          30.64          PL
089906         1973/09/11          30.65          PL
089906         1973/09/12          30.65          PL
089906         1973/09/13          30.66          PL
089906         1973/09/14          30.66          PL
089906         1973/09/15          30.67          PL
089906         1973/09/16          30.67          PL
089906         1973/09/17          30.67          PL
089906         1973/09/18          30.66          PL
089906         1973/09/19          30.66          PL
089906         1973/09/20          30.66          PL
089906         1973/09/21          30.65          PL
089906         1973/09/22          30.65          PL
089906         1973/09/23          30.65          PL
089906         1973/09/24          30.65          PL
089906         1973/09/25          30.64          PL
089906         1973/09/26          30.64          PL
089906         1973/09/27          30.64          PL
089906         1973/09/28          30.64          PL
089906         1973/09/29          30.63          PL
089906         1973/09/30          30.63          PL
089906         1973/10/01          
089906         1973/10/02          
089906         1973/10/03          
089906         1973/10/04          
089906         1973/10/05          
089906         1973/10/06          
089906         1973/10/07          
089906         1973/10/08          
089906         1973/10/09          
089906         1973/10/10          
089906         1973/10/11          
089906         1973/10/12          
089906         1973/10/13          
089906         1973/10/14          
089906         1973/10/15          
089906         1973/10/16          
089906         1973/10/17          
089906         1973/10/18          
089906         1973/10/19          
089906         1973/10/20          
089906         1973/10/21          
089906         1973/10/22          
089906         1973/10/23          
089906         1973/10/24          
089906         1973/10/25          
089906         1973/10/26          
089906         1973/10/27          
089906         1973/10/28          
089906         1973/10/29          
089906         1973/10/30          
089906         1973/10/31          
089906         1973/11/01          
089906         1973/11/02          
089906         1973/11/03          
089906         1973/11/04          
089906         1973/11/05          
089906         1973/11/06          
089906         1973/11/07          
089906         1973/11/08          
089906         1973/11/09          
089906         1973/11/10          
089906         1973/11/11          
089906         1973/11/12          
089906         1973/11/13          
089906         1973/11/14          
089906         1973/11/15          
089906         1973/11/16          
089906         1973/11/17          
089906         1973/11/18          
089906         1973/11/19          
089906         1973/11/20          
089906         1973/11/21          
089906         1973/11/22          
089906         1973/11/23          
089906         1973/11/24          
089906         1973/11/25          
089906         1973/11/26          
089906         1973/11/27          
089906         1973/11/28          
089906         1973/11/29          
089906         1973/11/30          
089906         1973/12/01          
089906         1973/12/02          
089906         1973/12/03          
089906         1973/12/04          
089906         1973/12/05          
089906         1973/12/06          
089906         1973/12/07          
089906         1973/12/08          
089906         1973/12/09          
089906         1973/12/10          
089906         1973/12/11          
089906         1973/12/12          
089906         1973/12/13          
089906         1973/12/14          
089906         1973/12/15          
089906         1973/12/16          30.58          PL
089906         1973/12/17          
089906         1973/12/18          
089906         1973/12/19          
089906         1973/12/20          
089906         1973/12/21          
089906         1973/12/22          
089906         1973/12/23          
089906         1973/12/24          
089906         1973/12/25          
089906         1973/12/26          
089906         1973/12/27          
089906         1973/12/28          
089906         1973/12/29          
089906         1973/12/30          
089906         1973/12/31          
089906         1974/01/01          
089906         1974/01/02          
089906         1974/01/03          
089906         1974/01/04          
089906         1974/01/05          
089906         1974/01/06          
089906         1974/01/07          
089906         1974/01/08          
089906         1974/01/09          
089906         1974/01/10          
089906         1974/01/11          
089906         1974/01/12          
089906         1974/01/13          
089906         1974/01/14          
089906         1974/01/15          
089906         1974/01/16          
089906         1974/01/17          
089906         1974/01/18          
089906         1974/01/19          
089906         1974/01/20          
089906         1974/01/21          
089906         1974/01/22          
089906         1974/01/23          
089906         1974/01/24          
089906         1974/01/25          
089906         1974/01/26          
089906         1974/01/27          
089906         1974/01/28          
089906         1974/01/29          
089906         1974/01/30          
089906         1974/01/31          
089906         1974/02/01          
089906         1974/02/02          
089906         1974/02/03          
089906         1974/02/04          
089906         1974/02/05          
089906         1974/02/06          
089906         1974/02/07          
089906         1974/02/08          
089906         1974/02/09          
089906         1974/02/10          
089906         1974/02/11          
089906         1974/02/12          
089906         1974/02/13          
089906         1974/02/14          
089906         1974/02/15          
089906         1974/02/16          
089906         1974/02/17          
089906         1974/02/18          
089906         1974/02/19          
089906         1974/02/20          
089906         1974/02/21          
089906         1974/02/22          
089906         1974/02/23          
089906         1974/02/24          
089906         1974/02/25          
089906         1974/02/26          
089906         1974/02/27          
089906         1974/02/28          
089906         1974/03/01          
089906         1974/03/02          
089906         1974/03/03          
089906         1974/03/04          
089906         1974/03/05          
089906         1974/03/06          
089906         1974/03/07          
089906         1974/03/08          
089906         1974/03/09          
089906         1974/03/10          
089906         1974/03/11          
089906         1974/03/12          
089906         1974/03/13          
089906         1974/03/14          
089906         1974/03/15          
089906         1974/03/16          
089906         1974/03/17          
089906         1974/03/18          
089906         1974/03/19          
089906         1974/03/20          
089906         1974/03/21          
089906         1974/03/22          
089906         1974/03/23          
089906         1974/03/24          
089906         1974/03/25          
089906         1974/03/26          
089906         1974/03/27          
089906         1974/03/28          
089906         1974/03/29          
089906         1974/03/30          
089906         1974/03/31          
089906         1974/04/01          
089906         1974/04/02          
089906         1974/04/03          
089906         1974/04/04          
089906         1974/04/05          
089906         1974/04/06          
089906         1974/04/07          
089906         1974/04/08          
089906         1974/04/09          
089906         1974/04/10          
089906         1974/04/11          
089906         1974/04/12          
089906         1974/04/13          
089906         1974/04/14          
089906         1974/04/15          
089906         1974/04/16          
089906         1974/04/17          
089906         1974/04/18          
089906         1974/04/19          
089906         1974/04/20          
089906         1974/04/21          
089906         1974/04/22          
089906         1974/04/23          
089906         1974/04/24          
089906         1974/04/25          
089906         1974/04/26          
089906         1974/04/27          
089906         1974/04/28          
089906         1974/04/29          
089906         1974/04/30          
089906         1974/05/01          
089906         1974/05/02          
089906         1974/05/03          
089906         1974/05/04          
089906         1974/05/05          
089906         1974/05/06          
089906         1974/05/07          
089906         1974/05/08          
089906         1974/05/09          
089906         1974/05/10          
089906         1974/05/11          
089906         1974/05/12          
089906         1974/05/13          
089906         1974/05/14          
089906         1974/05/15          
089906         1974/05/16          
089906         1974/05/17          
089906         1974/05/18          
089906         1974/05/19          
089906         1974/05/20          
089906         1974/05/21          
089906         1974/05/22          
089906         1974/05/23          
089906         1974/05/24          30.71          PL
089906         1974/05/25          
089906         1974/05/26          
089906         1974/05/27          
089906         1974/05/28          
089906         1974/05/29          
089906         1974/05/30          
089906         1974/05/31          
089906         1974/06/01          
089906         1974/06/02          
089906         1974/06/03          
089906         1974/06/04          
089906         1974/06/05          
089906         1974/06/06          
089906         1974/06/07          
089906         1974/06/08          
089906         1974/06/09          
089906         1974/06/10          
089906         1974/06/11          
089906         1974/06/12          
089906         1974/06/13          
089906         1974/06/14          
089906         1974/06/15          
089906         1974/06/16          
089906         1974/06/17          
089906         1974/06/18          
089906         1974/06/19          
089906         1974/06/20          
089906         1974/06/21          
089906         1974/06/22          
089906         1974/06/23          
089906         1974/06/24          
089906         1974/06/25          
089906         1974/06/26          
089906         1974/06/27          
089906         1974/06/28          
089906         1974/06/29          
089906         1974/06/30          
089906         1974/07/01          
089906         1974/07/02          
089906         1974/07/03          
089906         1974/07/04          
089906         1974/07/05          
089906         1974/07/06          
089906         1974/07/07          
089906         1974/07/08          
089906         1974/07/09          
089906         1974/07/10          
089906         1974/07/11          
089906         1974/07/12          
089906         1974/07/13          
089906         1974/07/14          
089906         1974/07/15          
089906         1974/07/16          
089906         1974/07/17          
089906         1974/07/18          
089906         1974/07/19          
089906         1974/07/20          
089906         1974/07/21          
089906         1974/07/22          
089906         1974/07/23          
089906         1974/07/24          
089906         1974/07/25          
089906         1974/07/26          
089906         1974/07/27          
089906         1974/07/28          
089906         1974/07/29          
089906         1974/07/30          
089906         1974/07/31          
089906         1974/08/01          
089906         1974/08/02          
089906         1974/08/03          
089906         1974/08/04          
089906         1974/08/05          
089906         1974/08/06          
089906         1974/08/07          
089906         1974/08/08          
089906         1974/08/09          
089906         1974/08/10          
089906         1974/08/11          
089906         1974/08/12          
089906         1974/08/13          
089906         1974/08/14          
089906         1974/08/15          
089906         1974/08/16          
089906         1974/08/17          
089906         1974/08/18          
089906         1974/08/19          
089906         1974/08/20          
089906         1974/08/21          
089906         1974/08/22          
089906         1974/08/23          
089906         1974/08/24          
089906         1974/08/25          
089906         1974/08/26          
089906         1974/08/27          
089906         1974/08/28          
089906         1974/08/29          
089906         1974/08/30          
089906         1974/08/31          
089906         1974/09/01          30.57          PL
089906         1974/09/02          30.58          PL
089906         1974/09/03          30.58          PL
089906         1974/09/04          30.58          PL
089906         1974/09/05          30.58          PL
089906         1974/09/06          30.59          PL
089906         1974/09/07          30.59          PL
089906         1974/09/08          30.60          PL
089906         1974/09/09          30.60          PL
089906         1974/09/10          30.60          PL
089906         1974/09/11          30.60          PL
089906         1974/09/12          30.61          PL
089906         1974/09/13          30.61          PL
089906         1974/09/14          30.61          PL
089906         1974/09/15          30.61          PL
089906         1974/09/16          30.61          PL
089906         1974/09/17          30.61          PL
089906         1974/09/18          30.61          PL
089906         1974/09/19          30.62          PL
089906         1974/09/20          30.62          PL
089906         1974/09/21          30.62          PL
089906         1974/09/22          30.63          PL
089906         1974/09/23          30.63          PL
089906         1974/09/24          30.63          PL
089906         1974/09/25          30.62          PL
089906         1974/09/26          30.63          PL
089906         1974/09/27          30.63          PL
089906         1974/09/28          30.64          PL
089906         1974/09/29          30.64          PL
089906         1974/09/30          30.64          PL
