Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-31
Station:        043317         Des Prairies - à Laval (Saint-Vincent-de-Paul) à 1,6 km en aval du pont-route 25                                                               
Bassin versant: 146000 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 36' 43" // -73° 38' 29"
Constante géodésique: -39.039 m
Date de création du fichier: 2012-06-22 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043317         1966/04/01          48.22          PL
043317         1966/04/02          48.21          PL
043317         1966/04/03          48.27          PL
043317         1966/04/04          48.19          PL
043317         1966/04/05          48.09          PL
043317         1966/04/06          48.14          PL
043317         1966/04/07          48.21          PL
043317         1966/04/08          48.14          PL
043317         1966/04/09          48.27          PL
043317         1966/04/10          48.22          PL
043317         1966/04/11          48.13          PL
043317         1966/04/12          48.00          PL
043317         1966/04/13          48.15          PL
043317         1966/04/14          48.18          PL
043317         1966/04/15          48.18          PL
043317         1966/04/16          48.21          PL
043317         1966/04/17          48.37          PL
043317         1966/04/18          48.31          PL
043317         1966/04/19          48.30          PL
043317         1966/04/20          48.31          PL
043317         1966/04/21          48.41          PL
043317         1966/04/22          48.43          PL
043317         1966/04/23          48.52          PL
043317         1966/04/24          48.51          PL
043317         1966/04/25          48.57          PL
043317         1966/04/26          48.65          PL
043317         1966/04/27          48.81          PL
043317         1966/04/28          48.73          PL
043317         1966/04/29          48.77          PL
