Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-07-08
Station:        030406         Lac Orford - au lac Orford à Eastman                                                                                                           
Bassin versant: 8.6 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 17' 45" // -72° 16' 38"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 04:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030406         1972/11/06          29.79          PL
030406         1972/11/07          29.80          PL
030406         1972/11/08          29.80          PL
030406         1972/11/09          29.80          PL
030406         1972/11/10          29.80          PL
030406         1972/11/11          29.80          PL
030406         1972/11/12          29.81          PL
030406         1972/11/13          29.81          PL
030406         1972/11/14          29.81          PL
030406         1972/11/15          29.81          PL
030406         1972/11/16          29.81          PL
030406         1972/11/17          29.81          PL
030406         1972/11/18          29.81          PL
030406         1972/11/19          29.81          PL
030406         1972/11/20          29.82          PL
030406         1972/11/21          29.82          PL
030406         1972/11/22          29.82          PL
030406         1972/11/23          29.83          PL
030406         1972/11/24          29.83          PL
030406         1972/11/25          29.82          PL
030406         1972/11/26          29.82          PL
030406         1972/11/27          29.82          PL
030406         1972/11/28          29.82          PL
030406         1972/11/29          29.82          PL
030406         1972/11/30          29.81          PL
030406         1972/12/01          29.81          PL
030406         1972/12/02          29.81          PL
030406         1972/12/03          29.81          PL
030406         1972/12/04          29.80          PL
030406         1972/12/05          29.80          PL
030406         1972/12/06          29.79          PL
030406         1972/12/07          29.79          PL
030406         1972/12/08          29.79          PL
030406         1972/12/09          29.79          PL
030406         1972/12/10          29.79          PL
030406         1972/12/11          29.79          PL
030406         1972/12/12          29.79          PL
030406         1972/12/13          29.79          PL
030406         1972/12/14          29.79          PL
030406         1972/12/15          29.78          PL
030406         1972/12/16          29.79          PL
030406         1972/12/17          29.79          PL
030406         1972/12/18          29.79          PL
030406         1972/12/19          29.77          PL
030406         1972/12/20          29.78          PL
030406         1972/12/21          29.78          PL
030406         1972/12/22          29.77          PL
030406         1972/12/23          29.77          PL
030406         1972/12/24          29.77          PL
030406         1972/12/25          29.78          PL
030406         1972/12/26          29.78          PL
