Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-06-27
Station:        040815         Lac des Trente et un Milles - à Gracefield                                                                                                     
Bassin versant: 337 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 13" // -75° 50' 55"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040815         1975/09/11          161.51         PL
040815         1975/09/12          161.53         PL
040815         1975/09/13          161.54         PL
040815         1975/09/14          161.54         PL
040815         1975/09/15          161.53         PL
040815         1975/09/16          161.53         PL
040815         1975/09/17          161.53         PL
040815         1975/09/18          161.53         PL
040815         1975/09/19          161.53         PL
040815         1975/09/20          161.54         PL
040815         1975/09/21          161.54         PL
040815         1975/09/22          161.54         PL
040815         1975/09/23          161.54         PL
040815         1975/09/24          161.53         PL
040815         1975/09/25          161.53         PL
040815         1975/09/26          161.53         PL
040815         1975/09/27          161.53         PL
040815         1975/09/28          161.53         PL
040815         1975/09/29          161.53         PL
040815         1975/09/30          161.52         PL
040815         1975/10/01          161.52         PL
040815         1975/10/02          161.51         PL
040815         1975/10/03          161.51         PL
040815         1975/10/04          161.51         PL
040815         1975/10/05          161.50         PL
040815         1975/10/06          161.50         PL
040815         1975/10/07          161.49         PL
040815         1975/10/08          161.49         PL
040815         1975/10/09          161.48         PL
040815         1975/10/10          161.48         PL
040815         1975/10/11          161.47         PL
040815         1975/10/12          161.47         PL
040815         1975/10/13          161.48         PL
040815         1975/10/14          161.49         PL
040815         1975/10/15          161.49         PL
040815         1975/10/16          161.50         PL
040815         1975/10/17          161.50         PL
040815         1975/10/18          161.50         PL
040815         1975/10/19          161.49         PL
040815         1975/10/20          161.49         PL
040815         1975/10/21          161.50         PL
040815         1975/10/22          161.50         PL
040815         1975/10/23          161.50         PL
040815         1975/10/24          161.50         PL
040815         1975/10/25          161.50         PL
040815         1975/10/26          161.50         PL
040815         1975/10/27          161.50         PL
040815         1975/10/28          161.50         PL
040815         1975/10/29          161.50         PL
040815         1975/10/30          161.49         PL
040815         1975/10/31          161.48         PL
040815         1975/11/01          161.48         PL
040815         1975/11/02          161.48         PL
