Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-05-03, préliminaires par la suite
Station:        043205         Barrage du Grand-Moulin - sur la rivière des Mille-Îles à Deux-Montagnes (niveau amont)                                                        
Bassin versant: 146548 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 31' 60" // -73° 52' 57"
Constante géodésique: 0 m
Date de création du fichier: 2019-11-30 02:50
Particularité(s):
- De juillet à octobre 2011, des travaux d'écrêtage d'un seuil ont eu lieu à l'entrée de la rivière des Mille-Îles afin d'y augmenter les débits en période d'étiage. Il est donc important de noter que les débits d'étiage de la rivière des Milles-Îles subiront un changement de régime à partir de ce moment.
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043205         2001/10/18          21.73          MJ
043205         2001/10/19          21.67          MJ
043205         2001/10/20          21.78          MJ
043205         2001/10/21          21.83          MJ
043205         2001/10/22          21.91          MJ
043205         2001/10/23          21.95          MJ
043205         2001/10/24          22.02          MJ
043205         2001/10/25          22.08          MJ
043205         2001/10/26          22.13          MJ
043205         2001/10/27          22.12          MJ
043205         2001/10/28          22.15          MJ
043205         2001/10/29          22.18          MJ
043205         2001/10/30          22.21          MJ
043205         2001/10/31          22.20          MJ
043205         2001/11/01          22.21          MJ
043205         2001/11/02          22.26          MJ
043205         2001/11/03          22.26          MJ
043205         2001/11/04          22.23          MJ
043205         2001/11/05          22.22          MJ
043205         2001/11/06          22.23          MJ
043205         2001/11/07          22.24          MJ
043205         2001/11/08          22.20          MJ
043205         2001/11/09          22.25          MJ
043205         2001/11/10          22.13          MJ
043205         2001/11/11          22.09          MJ
043205         2001/11/12          22.11          MJ
043205         2001/11/13          22.12          MJ
043205         2001/11/14          22.14          MJ
043205         2001/11/15          22.16          MJ
043205         2001/11/16          22.13          MJ
043205         2001/11/17          22.09          MJ
043205         2001/11/18          22.07          MJ
043205         2001/11/19          22.03          MJ
043205         2001/11/20          22.06          MJ
043205         2001/11/21          22.01          MJ
043205         2001/11/22          21.99          MJ
043205         2001/11/23          21.99          MJ
043205         2001/11/24          22.02          MJ
043205         2001/11/25          22.01          MJ
043205         2001/11/26          22.03          MJ
043205         2001/11/27          21.98          MJ
043205         2001/11/28          22.00          MJ
043205         2001/11/29          21.97          MJ
043205         2001/11/30          22.07          MJ
043205         2001/12/01          22.21          MJ
043205         2001/12/02          22.27          MJ
043205         2001/12/03          22.28          MJ
043205         2001/12/04          22.27          MJ
043205         2001/12/05          22.26          MJ
043205         2001/12/06          22.35          MJ
043205         2001/12/07          22.36          MJ
043205         2001/12/08          22.33          MJ
043205         2001/12/09          22.32          MJ
043205         2001/12/10          22.31          MJ
043205         2001/12/11          22.29          MJ
043205         2001/12/12          22.28          MJ
043205         2001/12/13          22.27          MJ
043205         2001/12/14          22.28          MJ
043205         2001/12/15          22.29          MJ
043205         2001/12/16          22.28          MJ
043205         2001/12/17          22.21          MJ
043205         2001/12/18          22.26          MJ
043205         2001/12/19          22.23          MJ
043205         2001/12/20          22.17          MJ
043205         2001/12/21          22.20          MJ
043205         2001/12/22          22.20          MJ
043205         2001/12/23          22.15          MJ
043205         2001/12/24          22.19          MJ
043205         2001/12/25          22.17          MJ
043205         2001/12/26          22.14          MJ
043205         2001/12/27          22.15          MJ
043205         2001/12/28          22.13          MJ
043205         2001/12/29          22.15          MJ
043205         2001/12/30          22.13          MJ
043205         2001/12/31          22.10          MJ
043205         2002/01/01          22.13          MJ
043205         2002/01/02          22.17          MJ
043205         2002/01/03          22.13          MJ
043205         2002/01/04          22.13          MJ
043205         2002/01/05          22.10          MJ
043205         2002/01/06          22.08          MJ
043205         2002/01/07          22.03          MJ
043205         2002/01/08          22.02          MJ
043205         2002/01/09          22.01          MJ
043205         2002/01/10          21.99          MJ
043205         2002/01/11          22.00          MJ
043205         2002/01/12          22.00          MJ
043205         2002/01/13          21.95          MJ
043205         2002/01/14          21.96          MJ
043205         2002/01/15          21.95          MJ
043205         2002/01/16          21.98          MJ
043205         2002/01/17          21.98          MJ
043205         2002/01/18          21.97          MJ
043205         2002/01/19          21.97          MJ
043205         2002/01/20          21.96          MJ
043205         2002/01/21          21.94          MJ
043205         2002/01/22          21.96          MJ
043205         2002/01/23          21.96          MJ
043205         2002/01/24          21.94          MJ
043205         2002/01/25          21.95          MJ
043205         2002/01/26          21.97          MJ
