Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1986-08-26
Station:        030260         Tomifobia - à 0,3 km en aval du pont-route 245 à Boynton                                                                                       
Bassin versant: 214 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 6' 37" // -72° 4' 58"

Date de création du fichier: 2012-06-29 02:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030260         1974/05/18          6.090          MC
030260         1974/05/19          4.810          MC
030260         1974/05/20          4.130          MC
030260         1974/05/21          3.540          MC
030260         1974/05/22          3.450          J
030260         1974/05/23          15.70          MC
030260         1974/05/24          16.80          MC
030260         1974/05/25          17.50          MC
030260         1974/05/26          27.40          MC
030260         1974/05/27          17.10          MC
030260         1974/05/28          17.40          MC
030260         1974/05/29          14.70          MC
030260         1974/05/30          11.90          MC
030260         1974/05/31          9.490          MC
030260         1974/06/01          10.10          MC
030260         1974/06/02          7.330          MC
030260         1974/06/03          5.580          MC
030260         1974/06/04          4.810          MC
030260         1974/06/05          4.220          MC
030260         1974/06/06          3.680          MC
030260         1974/06/07          3.200          MC
030260         1974/06/08          2.830          MC
030260         1974/06/09          2.700          MC
030260         1974/06/10          2.620          MC
030260         1974/06/11          3.430          MC
030260         1974/06/12          3.060          MC
030260         1974/06/13          2.480          MC
030260         1974/06/14          2.120          MC
030260         1974/06/15          1.910          MC
030260         1974/06/16          1.780          MC
030260         1974/06/17          2.780          MC
030260         1974/06/18          11.20          MC
030260         1974/06/19          5.520          MC
030260         1974/06/20          9.710          MC
030260         1974/06/21          12.70          MC
030260         1974/06/22          11.00          MC
030260         1974/06/23          5.270          MC
030260         1974/06/24          3.790          MC
030260         1974/06/25          3.430          MC
030260         1974/06/26          3.430          MC
030260         1974/06/27          5.520          J
030260         1974/06/28          3.820          MC
030260         1974/06/29          2.890          MC
030260         1974/06/30          8.720          MC
030260         1974/07/01          6.310          MC
030260         1974/07/02          4.330          MC
030260         1974/07/03          3.280          MC
030260         1974/07/04          21.60          MC
030260         1974/07/05          41.30          MC
030260         1974/07/06          22.00          MC
030260         1974/07/07          9.630          MC
030260         1974/07/08          7.590          MC
030260         1974/07/09          13.30          MC
030260         1974/07/10          
030260         1974/07/11          
030260         1974/07/12          
030260         1974/07/13          7.360          MC
030260         1974/07/14          6.030          MC
030260         1974/07/15          5.070          MC
030260         1974/07/16          4.300          MC
030260         1974/07/17          3.600          MC
030260         1974/07/18          3.140          MC
030260         1974/07/19          7.420          MC
030260         1974/07/20          9.320          MC
030260         1974/07/21          4.810          MC
030260         1974/07/22          3.310          MC
030260         1974/07/23          2.610          MC
030260         1974/07/24          2.470          MC
030260         1974/07/25          2.290          MC
030260         1974/07/26          1.830          J
030260         1974/07/27          1.700          MC
030260         1974/07/28          1.650          MC
030260         1974/07/29          1.700          MC
030260         1974/07/30          4.670          MC
030260         1974/07/31          5.970          MC
030260         1974/08/01          4.110          MC
030260         1974/08/02          2.660          MC
030260         1974/08/03          2.160          MC
030260         1974/08/04          2.120          MC
030260         1974/08/05          1.930          MC
030260         1974/08/06          1.560          MC
030260         1974/08/07          1.340          MC
030260         1974/08/08          1.230          MC
