Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1977-07-05
Station:        040603         Du Lièvre - à 5,5 km en aval de la Kiamika                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 21' 45" // -75° 26' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 23:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040603         1943/08/10          17.87          PL
040603         1943/08/11          17.75          PL
040603         1943/08/12          17.70          PL
040603         1943/08/13          17.67          PL
040603         1943/08/14          17.64          PL
040603         1943/08/15          17.62          PL
040603         1943/08/16          17.58          PL
040603         1943/08/17          17.61          PL
040603         1943/08/18          17.63          PL
040603         1943/08/19          17.63          PL
040603         1943/08/20          17.62          PL
040603         1943/08/21          17.58          PL
040603         1943/08/22          17.53          PL
040603         1943/08/23          17.50          PL
040603         1943/08/24          17.60          PL
040603         1943/08/25          17.61          PL
040603         1943/08/26          17.58          PL
040603         1943/08/27          17.53          PL
040603         1943/08/28          17.50          PL
040603         1943/08/29          17.49          PL
040603         1943/08/30          17.46          PL
040603         1943/08/31          17.42          PL
040603         1943/09/01          17.39          PL
040603         1943/09/02          17.39          PL
040603         1943/09/03          17.40          PL
040603         1943/09/04          17.41          PL
040603         1943/09/05          17.40          PL
040603         1943/09/06          17.40          PL
040603         1943/09/07          17.47          PL
040603         1943/09/08          17.51          PL
040603         1943/09/09          17.54          PL
040603         1943/09/10          17.59          PL
040603         1943/09/11          17.60          PL
040603         1943/09/12          17.56          PL
040603         1943/09/13          17.53          PL
040603         1943/09/14          17.46          PL
040603         1943/09/15          17.44          PL
040603         1943/09/16          17.43          PL
040603         1943/09/17          17.42          PL
040603         1943/09/18          17.39          PL
040603         1943/09/19          17.39          PL
040603         1943/09/20          17.38          PL
040603         1943/09/21          17.38          PL
040603         1943/09/22          17.37          PL
040603         1943/09/23          17.34          PL
040603         1943/09/24          17.34          PL
040603         1943/09/25          17.34          PL
