Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-06-05, préliminaires par la suite
Station:        030314         Yamaska Sud-Est - au pont-route 202 à Cowansville                                                                                              
Bassin versant: 214 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 12' 22" // -72° 44' 51"

Date de création du fichier: 2019-11-26 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030314         1969/08/03          0.850          MC
030314         1969/08/04          0.800          MC
030314         1969/08/05          1.410          J
030314         1969/08/06          2.320          MC
030314         1969/08/07          1.540          MC
030314         1969/08/08          1.650          MC
030314         1969/08/09          1.380          MC
030314         1969/08/10          1.160          MC
030314         1969/08/11          1.240          MC
030314         1969/08/12          1.010          MC
030314         1969/08/13          0.770          MC
030314         1969/08/14          0.630          MC
030314         1969/08/15          0.530          MC
030314         1969/08/16          0.350          MC
030314         1969/08/17          0.390          MC
030314         1969/08/18          0.440          MC
030314         1969/08/19          10.30          MC
030314         1969/08/20          5.470          MC
030314         1969/08/21          2.000          MC
030314         1969/08/22          1.300          MC
030314         1969/08/23          1.000          MC
030314         1969/08/24          0.930          MC
030314         1969/08/25          0.770          MC
030314         1969/08/26          0.730          MC
030314         1969/08/27          0.720          MC
030314         1969/08/28          0.630          MC
030314         1969/08/29          0.560          MC
030314         1969/08/30          0.560          MC
030314         1969/08/31          0.540          MC
030314         1969/09/01          0.490          MC
030314         1969/09/02          0.420          MC
030314         1969/09/03          0.370          MC
030314         1969/09/04          0.310          MC
030314         1969/09/05          0.270          MC
030314         1969/09/06          0.240          MC
030314         1969/09/07          0.230          MC
030314         1969/09/08          0.220          MC
030314         1969/09/09          0.230          MC
030314         1969/09/10          0.250          MC
030314         1969/09/11          0.250          MC
030314         1969/09/12          0.250          MC
030314         1969/09/13          0.250          MC
030314         1969/09/14          0.250          MC
030314         1969/09/15          0.240          MC
030314         1969/09/16          0.250          MC
030314         1969/09/17          0.740          MC
030314         1969/09/18          1.880          MC
030314         1969/09/19          1.200          MC
030314         1969/09/20          0.790          MC
030314         1969/09/21          0.580          MC
030314         1969/09/22          0.460          MC
030314         1969/09/23          0.380          MC
030314         1969/09/24          0.320          MC
030314         1969/09/25          0.300          MC
030314         1969/09/26          0.280          MC
030314         1969/09/27          0.270          MC
030314         1969/09/28          0.250          MC
030314         1969/09/29          0.240          MC
030314         1969/09/30          0.220          MC
030314         1969/10/01          0.240          MC
030314         1969/10/02          0.220          MC
030314         1969/10/03          0.230          MC
030314         1969/10/04          0.260          MC
030314         1969/10/05          0.280          MC
030314         1969/10/06          0.280          MC
030314         1969/10/07          0.270          MC
030314         1969/10/08          0.290          MC
030314         1969/10/09          0.300          MC
030314         1969/10/10          0.320          MC
030314         1969/10/11          0.330          MC
030314         1969/10/12          0.300          MC
030314         1969/10/13          0.270          MC
