Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1962-09-30
Station:        052204         L'Assomption - au pont-route à Charlemagne                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 43' 3" // -73° 29' 0"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-21 23:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
052204         1925/05/29          5.91           PL
052204         1925/05/30          5.88           PL
052204         1925/05/31          
052204         1925/06/01          5.82           PL
052204         1925/06/02          5.79           PL
052204         1925/06/03          5.79           PL
052204         1925/06/04          5.82           PL
052204         1925/06/05          5.94           PL
052204         1925/06/06          6.07           PL
052204         1925/06/07          6.19           PL
052204         1925/06/08          6.22           PL
052204         1925/06/09          6.22           PL
052204         1925/06/10          6.25           PL
052204         1925/06/11          6.22           PL
052204         1925/06/12          6.19           PL
052204         1925/06/13          6.10           PL
052204         1925/06/14          6.07           PL
052204         1925/06/15          6.04           PL
052204         1925/06/16          6.04           PL
052204         1925/06/17          6.04           PL
052204         1925/06/18          6.04           PL
052204         1925/06/19          6.07           PL
052204         1925/06/20          6.07           PL
052204         1925/06/21          6.04           PL
052204         1925/06/22          6.00           PL
052204         1925/06/23          6.00           PL
052204         1925/06/24          5.97           PL
052204         1925/06/25          5.94           PL
052204         1925/06/26          5.88           PL
052204         1925/06/27          5.82           PL
052204         1925/06/28          5.76           PL
052204         1925/06/29          5.70           PL
052204         1925/06/30          5.70           PL
052204         1925/07/01          5.70           PL
052204         1925/07/02          5.70           PL
052204         1925/07/03          5.70           PL
052204         1925/07/04          5.70           PL
052204         1925/07/05          5.70           PL
052204         1925/07/06          5.70           PL
052204         1925/07/07          5.70           PL
052204         1925/07/08          5.73           PL
052204         1925/07/09          5.70           PL
052204         1925/07/10          5.64           PL
052204         1925/07/11          5.58           PL
052204         1925/07/12          5.55           PL
052204         1925/07/13          5.49           PL
052204         1925/07/14          5.46           PL
052204         1925/07/15          5.43           PL
052204         1925/07/16          5.43           PL
052204         1925/07/17          5.39           PL
052204         1925/07/18          5.43           PL
052204         1925/07/19          5.39           PL
052204         1925/07/20          5.33           PL
