Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1946-08-31
Station:        023425         Veilleux - à 17,7 km de la rivière Famine                                                                                                      
Bassin versant: 108 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 16' 19" // -70° 23' 15"

Date de création du fichier: 2012-06-29 21:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
023425         1940/06/23          3.450          MC
023425         1940/06/24          2.660          MC
023425         1940/06/25          4.050          MC
023425         1940/06/26          8.550          MC
023425         1940/06/27          7.280          MC
023425         1940/06/28          6.570          MC
023425         1940/06/29          4.450          MC
023425         1940/06/30          3.880          MC
023425         1940/07/01          3.430          MC
023425         1940/07/02          3.310          MC
023425         1940/07/03          2.380          MC
023425         1940/07/04          1.610          MC
023425         1940/07/05          1.900          MC
023425         1940/07/06          1.930          MC
023425         1940/07/07          1.250          MC
023425         1940/07/08          0.820          MC
023425         1940/07/09          0.620          MC
023425         1940/07/10          0.450          MC
023425         1940/07/11          0.680          MC
023425         1940/07/12          0.620          MC
023425         1940/07/13          0.480          MC
023425         1940/07/14          0.400          MC
023425         1940/07/15          0.280          MC
023425         1940/07/16          0.280          MC
023425         1940/07/17          6.990          MC
023425         1940/07/18          4.300          MC
023425         1940/07/19          2.210          MC
023425         1940/07/20          1.470          MC
023425         1940/07/21          0.850          MC
023425         1940/07/22          0.790          MC
023425         1940/07/23          0.680          MC
023425         1940/07/24          0.790          MC
023425         1940/07/25          2.290          MC
023425         1940/07/26          1.470          MC
023425         1940/07/27          0.930          MC
023425         1940/07/28          0.650          MC
023425         1940/07/29          0.420          MC
023425         1940/07/30          0.340          MC
023425         1940/07/31          3.140          MC
023425         1940/08/01          1.930          MC
023425         1940/08/02          1.470          MC
023425         1940/08/03          0.910          MC
023425         1940/08/04          0.480          MC
023425         1940/08/05          0.340          MC
023425         1940/08/06          0.250          MC
023425         1940/08/07          0.340          MC
023425         1940/08/08          0.230          MC
023425         1940/08/09          0.230          MC
023425         1940/08/10          0.140          MC
023425         1940/08/11          0.110          MC
023425         1940/08/12          0.110          MC
023425         1940/08/13          0.085          MC
023425         1940/08/14          0.140          MC
023425         1940/08/15          0.110          MC
023425         1940/08/16          0.085          MC
023425         1940/08/17          0.085          MC
023425         1940/08/18          0.085          MC
023425         1940/08/19          0.085          MC
023425         1940/08/20          0.370          MC
023425         1940/08/21          0.200          MC
023425         1940/08/22          0.140          MC
023425         1940/08/23          0.110          MC
023425         1940/08/24          0.230          MC
023425         1940/08/25          0.170          MC
023425         1940/08/26          0.110          MC
023425         1940/08/27          0.110          MC
023425         1940/08/28          0.085          MC
023425         1940/08/29          0.085          MC
023425         1940/08/30          0.085          MC
023425         1940/08/31          0.057          MC
023425         1940/09/01          0.057          MC
023425         1940/09/02          0.057          MC
023425         1940/09/03          0.057          MC
