Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-24
Station:        023405         Chaudière - au pont-route 108 à Beauceville                                                                                                    
Bassin versant: 4190 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 12' 38" // -70° 46' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 18:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023405         1965/04/24          25.39          PL
023405         1965/04/25          25.27          PL
023405         1965/04/26          25.13          PL
023405         1965/04/27          25.11          PL
023405         1965/04/28          25.18          PL
023405         1965/04/29          25.25          PL
023405         1965/04/30          25.30          PL
023405         1965/05/01          25.37          PL
023405         1965/05/02          25.01          PL
023405         1965/05/03          25.13          PL
023405         1965/05/04          25.05          PL
023405         1965/05/05          25.15          PL
023405         1965/05/06          25.06          PL
023405         1965/05/07          24.97          PL
023405         1965/05/08          24.92          PL
023405         1965/05/09          24.96          PL
023405         1965/05/10          25.18          PL
023405         1965/05/11          25.12          PL
023405         1965/05/12          25.32          PL
023405         1965/05/13          25.10          PL
023405         1965/05/14          25.06          PL
023405         1965/05/15          24.91          PL
023405         1965/05/16          24.82          PL
023405         1965/05/17          24.77          PL
023405         1965/05/18          25.16          PL
023405         1965/05/19          25.41          PL
023405         1965/05/20          25.27          PL
023405         1965/05/21          25.00          PL
023405         1965/05/22          24.85          PL
023405         1965/05/23          24.78          PL
023405         1965/05/24          24.75          PL
023405         1965/05/25          24.68          PL
023405         1965/05/26          24.63          PL
023405         1965/05/27          24.61          PL
023405         1965/05/28          24.85          PL
023405         1965/05/29          24.82          PL
023405         1965/05/30          24.72          PL
023405         1965/05/31          24.66          PL
023405         1965/06/01          24.63          PL
023405         1965/06/02          24.63          PL
023405         1965/06/03          24.59          PL
023405         1965/06/04          25.05          PL
023405         1965/06/05          24.97          PL
023405         1965/06/06          24.80          PL
023405         1965/06/07          24.65          PL
023405         1965/06/08          24.84          PL
023405         1965/06/09          24.81          PL
023405         1965/06/10          24.74          PL
023405         1965/06/11          24.69          PL
023405         1965/06/12          24.64          PL
023405         1965/06/13          24.66          PL
023405         1965/06/14          24.72          PL
023405         1965/06/15          24.72          PL
023405         1965/06/16          24.65          PL
023405         1965/06/17          24.60          PL
023405         1965/06/18          24.55          PL
023405         1965/06/19          24.52          PL
023405         1965/06/20          24.50          PL
023405         1965/06/21          24.49          PL
023405         1965/06/22          24.44          PL
023405         1965/06/23          24.43          PL
023405         1965/06/24          24.43          PL
023405         1965/06/25          24.42          PL
023405         1965/06/26          24.41          PL
023405         1965/06/27          24.41          PL
023405         1965/06/28          24.40          PL
023405         1965/06/29          24.40          PL
023405         1965/06/30          24.40          PL
023405         1965/07/01          24.39          PL
023405         1965/07/02          24.38          PL
023405         1965/07/03          24.38          PL
023405         1965/07/04          24.37          PL
023405         1965/07/05          24.36          PL
023405         1965/07/06          24.39          PL
023405         1965/07/07          24.39          PL
023405         1965/07/08          24.38          PL
023405         1965/07/09          24.41          PL
