Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-24
Station:        040120         Lac Marois - au lac Marois                                                                                                                     
Bassin versant: 9.8 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 51' 25" // -74° 7' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 00:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040120         1976/04/01          30.16          PL
040120         1976/04/02          30.29          PL
040120         1976/04/03          30.32          PL
040120         1976/04/04          30.32          PL
040120         1976/04/05          30.29          PL
040120         1976/04/06          30.26          PL
040120         1976/04/07          30.25          PL
040120         1976/04/08          30.23          PL
040120         1976/04/09          30.21          PL
040120         1976/04/10          30.19          PL
040120         1976/04/11          30.19          PL
040120         1976/04/12          30.17          PL
040120         1976/04/13          30.16          PL
040120         1976/04/14          30.14          PL
040120         1976/04/15          30.14          PL
040120         1976/04/16          30.17          PL
040120         1976/04/17          30.26          PL
040120         1976/04/18          30.31          PL
040120         1976/04/19          30.33          PL
040120         1976/04/20          30.33          PL
040120         1976/04/21          30.30          PL
040120         1976/04/22          30.27          PL
040120         1976/04/23          30.25          PL
040120         1976/04/24          30.23          PL
040120         1976/04/25          30.21          PL
