Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1988-07-31
Station:        040625         Du Lièvre - à la centrale de Buckingham                                                                                                        
Bassin versant: 9560 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 35' 23" // -75° 25' 22"
Constante géodésique: 99.286 m
Date de création du fichier: 2012-06-22 21:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040625         1976/03/03          30.69          PL
040625         1976/03/04          30.72          PL
040625         1976/03/05          30.69          PL
040625         1976/03/06          30.24          PL
040625         1976/03/07          30.72          PL
040625         1976/03/08          30.75          PL
040625         1976/03/09          30.75          PL
040625         1976/03/10          30.75          PL
040625         1976/03/11          30.72          PL
040625         1976/03/12          30.69          PL
040625         1976/03/13          30.69          PL
040625         1976/03/14          30.72          PL
040625         1976/03/15          30.72          PL
040625         1976/03/16          30.72          PL
040625         1976/03/17          30.72          PL
040625         1976/03/18          30.72          PL
040625         1976/03/19          30.69          PL
040625         1976/03/20          30.72          PL
040625         1976/03/21          30.72          PL
040625         1976/03/22          30.72          PL
040625         1976/03/23          30.69          PL
040625         1976/03/24          30.75          PL
040625         1976/03/25          30.91          PL
040625         1976/03/26          30.91          PL
040625         1976/03/27          30.94          PL
040625         1976/03/28          30.82          PL
040625         1976/03/29          30.91          PL
040625         1976/03/30          30.94          PL
040625         1976/03/31          31.03          PL
040625         1976/04/01          31.06          PL
040625         1976/04/02          31.09          PL
040625         1976/04/03          30.94          PL
040625         1976/04/04          30.88          PL
040625         1976/04/05          30.82          PL
040625         1976/04/06          30.85          PL
040625         1976/04/07          30.82          PL
040625         1976/04/08          30.85          PL
040625         1976/04/09          30.82          PL
040625         1976/04/10          30.85          PL
040625         1976/04/11          30.85          PL
040625         1976/04/12          30.78          PL
040625         1976/04/13          30.63          PL
040625         1976/04/14          30.72          PL
040625         1976/04/15          30.72          PL
040625         1976/04/16          30.72          PL
040625         1976/04/17          30.72          PL
040625         1976/04/18          30.72          PL
040625         1976/04/19          30.75          PL
040625         1976/04/20          30.78          PL
040625         1976/04/21          30.78          PL
040625         1976/04/22          30.85          PL
040625         1976/04/23          30.91          PL
040625         1976/04/24          30.88          PL
040625         1976/04/25          30.97          PL
040625         1976/04/26          30.91          PL
040625         1976/04/27          30.94          PL
040625         1976/04/28          30.72          PL
040625         1976/04/29          30.75          PL
040625         1976/04/30          30.85          PL
040625         1976/05/01          30.82          PL
040625         1976/05/02          30.82          PL
040625         1976/05/03          30.88          PL
040625         1976/05/04          30.75          PL
040625         1976/05/05          30.78          PL
040625         1976/05/06          30.72          PL
040625         1976/05/07          30.75          PL
040625         1976/05/08          30.88          PL
040625         1976/05/09          30.82          PL
040625         1976/05/10          30.85          PL
040625         1976/05/11          30.82          PL
040625         1976/05/12          30.75          PL
040625         1976/05/13          30.82          PL
040625         1976/05/14          30.78          PL
040625         1976/05/15          30.78          PL
040625         1976/05/16          30.78          PL
040625         1976/05/17          30.88          PL
