Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1978-11-14
Station:        030263         Kee - à 2,6 km de la rivière Saint-Francois                                                                                                    
Bassin versant: 130 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 28' 9" // -71° 57' 56"

Date de création du fichier: 2012-06-29 02:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030263         1974/09/08          0.150          MC
030263         1974/09/09          0.660          MC
030263         1974/09/10          3.430          MC
030263         1974/09/11          1.360          MC
030263         1974/09/12          0.940          MC
030263         1974/09/13          0.890          MC
030263         1974/09/14          0.550          MC
030263         1974/09/15          0.370          MC
030263         1974/09/16          0.280          MC
030263         1974/09/17          0.210          MC
030263         1974/09/18          0.290          MC
030263         1974/09/19          0.220          MC
030263         1974/09/20          0.370          MC
030263         1974/09/21          2.170          MC
030263         1974/09/22          3.940          MC
030263         1974/09/23          1.620          MC
030263         1974/09/24          1.110          MC
030263         1974/09/25          0.780          MC
030263         1974/09/26          0.830          MC
030263         1974/09/27          0.820          MC
030263         1974/09/28          0.560          MC
030263         1974/09/29          0.830          MC
030263         1974/09/30          2.400          MC
030263         1974/10/01          0.840          MC
030263         1974/10/02          0.810          MC
030263         1974/10/03          2.160          MC
030263         1974/10/04          1.160          MC
030263         1974/10/05          0.830          MC
030263         1974/10/06          0.660          MC
030263         1974/10/07          0.480          MC
030263         1974/10/08          0.330          MC
030263         1974/10/09          0.390          MC
030263         1974/10/10          0.340          MC
030263         1974/10/11          0.380          MC
030263         1974/10/12          0.500          MC
030263         1974/10/13          1.560          MC
030263         1974/10/14          0.990          MC
030263         1974/10/15          2.120          MC
030263         1974/10/16          1.670          MC
030263         1974/10/17          1.220          MC
030263         1974/10/18          1.240          MC
030263         1974/10/19          0.840          MC
030263         1974/10/20          0.670          MC
030263         1974/10/21          0.500          MC
030263         1974/10/22          0.400          MC
030263         1974/10/23          0.410          MC
030263         1974/10/24          0.370          MC
030263         1974/10/25          0.370          MC
030263         1974/10/26          0.440          MC
030263         1974/10/27          0.970          MC
030263         1974/10/28          0.610          MC
030263         1974/10/29          0.520          MC
030263         1974/10/30          0.500          MC
030263         1974/10/31          4.840          MC
030263         1974/11/01          9.320          MC
030263         1974/11/02          6.290          MC
030263         1974/11/03          3.000          MC
030263         1974/11/04          2.240          MC
030263         1974/11/05          1.850          MC
030263         1974/11/06          1.440          MC
030263         1974/11/07          1.200          MC
030263         1974/11/08          1.000          MC
030263         1974/11/09          0.870          MC
030263         1974/11/10          0.680          MC
030263         1974/11/11          0.660          MC
030263         1974/11/12          0.650          MC
030263         1974/11/13          2.630          MC
030263         1974/11/14          2.830          MC
030263         1974/11/15          
030263         1974/11/16          
030263         1974/11/17          
030263         1974/11/18          
030263         1974/11/19          
030263         1974/11/20          
030263         1974/11/21          
030263         1974/11/22          
030263         1974/11/23          
030263         1974/11/24          
030263         1974/11/25          
030263         1974/11/26          
030263         1974/11/27          
030263         1974/11/28          
030263         1974/11/29          
030263         1974/11/30          
030263         1974/12/01          
030263         1974/12/02          
030263         1974/12/03          
030263         1974/12/04          
030263         1974/12/05          
030263         1974/12/06          
030263         1974/12/07          
030263         1974/12/08          
030263         1974/12/09          
030263         1974/12/10          
030263         1974/12/11          
030263         1974/12/12          
030263         1974/12/13          
030263         1974/12/14          
030263         1974/12/15          
030263         1974/12/16          
030263         1974/12/17          
030263         1974/12/18          
030263         1974/12/19          
030263         1974/12/20          
030263         1974/12/21          
030263         1974/12/22          
030263         1974/12/23          
030263         1974/12/24          
030263         1974/12/25          
030263         1974/12/26          
030263         1974/12/27          
030263         1974/12/28          
030263         1974/12/29          
030263         1974/12/30          
030263         1974/12/31          
030263         1975/01/01          
030263         1975/01/02          
030263         1975/01/03          
030263         1975/01/04          
030263         1975/01/05          
030263         1975/01/06          
030263         1975/01/07          
030263         1975/01/08          
030263         1975/01/09          
030263         1975/01/10          
030263         1975/01/11          
030263         1975/01/12          
030263         1975/01/13          
030263         1975/01/14          
030263         1975/01/15          
030263         1975/01/16          
030263         1975/01/17          
030263         1975/01/18          
030263         1975/01/19          
030263         1975/01/20          
030263         1975/01/21          
030263         1975/01/22          
