Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-11
Station:        021607         Lac Matane - dans la réserve faunique de Matane                                                                                                
Bassin versant: 147 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 25" // -66° 58' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021607         1977/04/16          26.66          PL
021607         1977/04/17          26.66          PL
021607         1977/04/18          26.64          PL
021607         1977/04/19          26.63          PL
021607         1977/04/20          26.63          PL
021607         1977/04/21          26.64          PL
021607         1977/04/22          26.71          PL
021607         1977/04/23          27.13          PL
021607         1977/04/24          27.48          PL
021607         1977/04/25          27.47          PL
021607         1977/04/26          27.41          PL
021607         1977/04/27          27.14          PL
021607         1977/04/28          27.04          PL
021607         1977/04/29          27.31          PL
021607         1977/04/30          27.46          PL
021607         1977/05/01          27.17          PL
021607         1977/05/02          26.99          PL
021607         1977/05/03          27.00          PL
021607         1977/05/04          27.04          PL
021607         1977/05/05          26.95          PL
021607         1977/05/06          26.95          PL
021607         1977/05/07          26.97          PL
021607         1977/05/08          27.23          PL
021607         1977/05/09          27.14          PL
021607         1977/05/10          27.00          PL
021607         1977/05/11          26.94          PL
021607         1977/05/12          26.95          PL
021607         1977/05/13          27.02          PL
021607         1977/05/14          27.11          PL
021607         1977/05/15          27.11          PL
021607         1977/05/16          27.14          PL
021607         1977/05/17          27.14          PL
021607         1977/05/18          27.33          PL
021607         1977/05/19          27.37          PL
021607         1977/05/20          27.27          PL
021607         1977/05/21          27.27          PL
021607         1977/05/22          27.36          PL
021607         1977/05/23          27.77          PL
021607         1977/05/24          27.93          PL
021607         1977/05/25          27.91          PL
021607         1977/05/26          27.75          PL
021607         1977/05/27          27.51          PL
021607         1977/05/28          27.23          PL
021607         1977/05/29          27.04          PL
021607         1977/05/30          26.97          PL
021607         1977/05/31          26.96          PL
021607         1977/06/01          26.99          PL
021607         1977/06/02          27.05          PL
