Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-11-30
Station:        022511         Du Loup - à 5,8 km en amont de la Fourchue                                                                                                     
Bassin versant: 566 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 39' 54" // -69° 34' 53"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022511         1971/09/09          34.52          PL
022511         1971/09/10          34.51          PL
022511         1971/09/11          34.30          PL
022511         1971/09/12          34.32          PL
022511         1971/09/13          34.69          PL
022511         1971/09/14          34.86          PL
022511         1971/09/15          34.81          PL
022511         1971/09/16          34.74          PL
022511         1971/09/17          34.46          PL
022511         1971/09/18          34.38          PL
022511         1971/09/19          34.31          PL
022511         1971/09/20          34.23          PL
022511         1971/09/21          34.18          PL
022511         1971/09/22          34.13          PL
022511         1971/09/23          34.03          PL
022511         1971/09/24          33.90          PL
022511         1971/09/25          33.84          PL
022511         1971/09/26          33.80          PL
022511         1971/09/27          33.76          PL
022511         1971/09/28          33.73          PL
022511         1971/09/29          33.73          PL
022511         1971/09/30          33.75          PL
022511         1971/10/01          33.73          PL
022511         1971/10/02          33.68          PL
022511         1971/10/03          33.55          PL
022511         1971/10/04          33.71          PL
022511         1971/10/05          33.73          PL
022511         1971/10/06          33.71          PL
022511         1971/10/07          33.77          PL
022511         1971/10/08          33.75          PL
022511         1971/10/09          33.68          PL
022511         1971/10/10          33.65          PL
022511         1971/10/11          34.02          PL
022511         1971/10/12          34.26          PL
022511         1971/10/13          34.35          PL
022511         1971/10/14          34.88          PL
022511         1971/10/15          34.35          PL
022511         1971/10/16          34.17          PL
022511         1971/10/17          33.98          PL
022511         1971/10/18          33.90          PL
022511         1971/10/19          33.82          PL
022511         1971/10/20          33.81          PL
022511         1971/10/21          33.80          PL
022511         1971/10/22          33.80          PL
022511         1971/10/23          33.81          PL
022511         1971/10/24          33.81          PL
022511         1971/10/25          33.83          PL
022511         1971/10/26          33.82          PL
022511         1971/10/27          33.81          PL
022511         1971/10/28          33.80          PL
022511         1971/10/29          33.76          PL
022511         1971/10/30          33.74          PL
022511         1971/10/31          33.72          PL
022511         1971/11/01          33.71          PL
022511         1971/11/02          33.71          PL
022511         1971/11/03          33.73          PL
022511         1971/11/04          33.73          PL
022511         1971/11/05          33.71          PL
022511         1971/11/06          33.73          PL
022511         1971/11/07          33.70          PL
022511         1971/11/08          33.69          PL
022511         1971/11/09          33.71          PL
022511         1971/11/10          33.63          PL
022511         1971/11/11          33.64          PL
022511         1971/11/12          33.66          PL
022511         1971/11/13          33.63          PL
022511         1971/11/14          33.61          PL
022511         1971/11/15          33.63          PL
022511         1971/11/16          33.55          PL
022511         1971/11/17          33.63          PL
022511         1971/11/18          33.55          PL
022511         1971/11/19          33.54          PL
022511         1971/11/20          33.56          PL
022511         1971/11/21          33.58          PL
022511         1971/11/22          33.57          PL
022511         1971/11/23          33.49          PL
022511         1971/11/24          33.58          PL
022511         1971/11/25          33.53          PL
022511         1971/11/26          33.68          PL
022511         1971/11/27          33.66          PL
022511         1971/11/28          33.56          PL
022511         1971/11/29          33.58          PL
022511         1971/11/30          33.57          PL
022511         1971/12/01          
022511         1971/12/02          
022511         1971/12/03          
022511         1971/12/04          
022511         1971/12/05          
022511         1971/12/06          
022511         1971/12/07          
022511         1971/12/08          
022511         1971/12/09          
022511         1971/12/10          
022511         1971/12/11          
022511         1971/12/12          
022511         1971/12/13          
022511         1971/12/14          
022511         1971/12/15          
022511         1971/12/16          
022511         1971/12/17          
022511         1971/12/18          
022511         1971/12/19          
022511         1971/12/20          
022511         1971/12/21          
022511         1971/12/22          
022511         1971/12/23          
022511         1971/12/24          
022511         1971/12/25          
022511         1971/12/26          
022511         1971/12/27          
022511         1971/12/28          
022511         1971/12/29          
022511         1971/12/30          
022511         1971/12/31          
022511         1972/01/01          
022511         1972/01/02          
022511         1972/01/03          
022511         1972/01/04          
022511         1972/01/05          
022511         1972/01/06          
022511         1972/01/07          
022511         1972/01/08          
022511         1972/01/09          
022511         1972/01/10          
022511         1972/01/11          
022511         1972/01/12          
022511         1972/01/13          
022511         1972/01/14          
022511         1972/01/15          
022511         1972/01/16          
022511         1972/01/17          
022511         1972/01/18          
022511         1972/01/19          
022511         1972/01/20          
022511         1972/01/21          
022511         1972/01/22          
022511         1972/01/23          
022511         1972/01/24          
022511         1972/01/25          
022511         1972/01/26          
022511         1972/01/27          
022511         1972/01/28          
022511         1972/01/29          
022511         1972/01/30          
022511         1972/01/31          
022511         1972/02/01          
022511         1972/02/02          
022511         1972/02/03          
022511         1972/02/04          
022511         1972/02/05          
022511         1972/02/06          
022511         1972/02/07          
022511         1972/02/08          
022511         1972/02/09          
022511         1972/02/10          
022511         1972/02/11          
022511         1972/02/12          
022511         1972/02/13          
022511         1972/02/14          
022511         1972/02/15          
022511         1972/02/16          
022511         1972/02/17          
022511         1972/02/18          
022511         1972/02/19          
022511         1972/02/20          
022511         1972/02/21          
022511         1972/02/22          
022511         1972/02/23          
022511         1972/02/24          
022511         1972/02/25          
022511         1972/02/26          
022511         1972/02/27          
022511         1972/02/28          
022511         1972/02/29          
022511         1972/03/01          
022511         1972/03/02          
022511         1972/03/03          
022511         1972/03/04          
022511         1972/03/05          
022511         1972/03/06          
022511         1972/03/07          
022511         1972/03/08          
022511         1972/03/09          
022511         1972/03/10          
022511         1972/03/11          
022511         1972/03/12          
022511         1972/03/13          
022511         1972/03/14          
022511         1972/03/15          
022511         1972/03/16          
022511         1972/03/17          
022511         1972/03/18          
022511         1972/03/19          
022511         1972/03/20          
022511         1972/03/21          
022511         1972/03/22          
022511         1972/03/23          
022511         1972/03/24          
022511         1972/03/25          
022511         1972/03/26          
022511         1972/03/27          
022511         1972/03/28          
022511         1972/03/29          
022511         1972/03/30          34.60          PL
022511         1972/03/31          34.62          PL
022511         1972/04/01          34.62          PL
022511         1972/04/02          34.66          PL
022511         1972/04/03          34.69          PL
022511         1972/04/04          34.70          PL
022511         1972/04/05          34.71          PL
022511         1972/04/06          34.76          PL
022511         1972/04/07          34.76          PL
022511         1972/04/08          34.74          PL
022511         1972/04/09          34.73          PL
022511         1972/04/10          34.70          PL
022511         1972/04/11          34.74          PL
022511         1972/04/12          34.75          PL
022511         1972/04/13          34.70          PL
022511         1972/04/14          34.64          PL
022511         1972/04/15          34.64          PL
022511         1972/04/16          34.71          PL
022511         1972/04/17          34.95          PL
022511         1972/04/18          35.07          PL
022511         1972/04/19          35.23          PL
022511         1972/04/20          35.31          PL
022511         1972/04/21          35.42          PL
022511         1972/04/22          35.38          PL
022511         1972/04/23          35.45          PL
022511         1972/04/24          35.46          PL
022511         1972/04/25          35.48          PL
022511         1972/04/26          35.45          PL
022511         1972/04/27          35.41          PL
022511         1972/04/28          35.33          PL
022511         1972/04/29          35.17          PL
022511         1972/04/30          35.23          PL
022511         1972/05/01          35.55          PL
022511         1972/05/02          35.62          PL
022511         1972/05/03          35.64          PL
022511         1972/05/04          35.65          PL
022511         1972/05/05          35.65          PL
022511         1972/05/06          35.66          PL
022511         1972/05/07          35.67          PL
022511         1972/05/08          35.77          PL
022511         1972/05/09          35.81          PL
022511         1972/05/10          35.77          PL
022511         1972/05/11          35.67          PL
022511         1972/05/12          35.59          PL
022511         1972/05/13          35.52          PL
022511         1972/05/14          35.49          PL
022511         1972/05/15          35.58          PL
022511         1972/05/16          35.72          PL
022511         1972/05/17          35.87          PL
022511         1972/05/18          35.87          PL
022511         1972/05/19          35.77          PL
022511         1972/05/20          35.76          PL
022511         1972/05/21          35.70          PL
022511         1972/05/22          35.69          PL
022511         1972/05/23          35.66          PL
022511         1972/05/24          35.53          PL
022511         1972/05/25          35.40          PL
022511         1972/05/26          35.25          PL
022511         1972/05/27          35.12          PL
022511         1972/05/28          34.84          PL
022511         1972/05/29          34.66          PL
022511         1972/05/30          34.59          PL
022511         1972/05/31          34.54          PL
022511         1972/06/01          34.60          PL
022511         1972/06/02          35.41          PL
022511         1972/06/03          35.68          PL
022511         1972/06/04          35.67          PL
022511         1972/06/05          35.47          PL
022511         1972/06/06          35.23          PL
022511         1972/06/07          34.93          PL
022511         1972/06/08          34.67          PL
022511         1972/06/09          34.52          PL
022511         1972/06/10          34.47          PL
022511         1972/06/11          34.43          PL
022511         1972/06/12          34.36          PL
022511         1972/06/13          34.28          PL
022511         1972/06/14          34.05          PL
022511         1972/06/15          33.91          PL
022511         1972/06/16          34.02          PL
022511         1972/06/17          34.10          PL
022511         1972/06/18          34.06          PL
022511         1972/06/19          33.98          PL
022511         1972/06/20          33.91          PL
022511         1972/06/21          33.73          PL
022511         1972/06/22          33.68          PL
022511         1972/06/23          33.68          PL
022511         1972/06/24          33.76          PL
022511         1972/06/25          33.88          PL
022511         1972/06/26          33.96          PL
022511         1972/06/27          33.89          PL
022511         1972/06/28          34.14          PL
022511         1972/06/29          34.05          PL
022511         1972/06/30          33.91          PL
022511         1972/07/01          33.81          PL
022511         1972/07/02          33.77          PL
022511         1972/07/03          33.75          PL
022511         1972/07/04          33.72          PL
022511         1972/07/05          33.77          PL
022511         1972/07/06          33.73          PL
022511         1972/07/07          33.74          PL
022511         1972/07/08          33.60          PL
022511         1972/07/09          33.56          PL
022511         1972/07/10          33.53          PL
022511         1972/07/11          33.55          PL
022511         1972/07/12          33.60          PL
022511         1972/07/13          33.63          PL
022511         1972/07/14          33.64          PL
022511         1972/07/15          33.67          PL
022511         1972/07/16          33.76          PL
022511         1972/07/17          33.73          PL
022511         1972/07/18          33.90          PL
022511         1972/07/19          34.18          PL
022511         1972/07/20          34.06          PL
022511         1972/07/21          33.93          PL
022511         1972/07/22          33.89          PL
022511         1972/07/23          33.82          PL
022511         1972/07/24          33.75          PL
022511         1972/07/25          33.64          PL
022511         1972/07/26          33.61          PL
022511         1972/07/27          33.59          PL
022511         1972/07/28          33.57          PL
022511         1972/07/29          33.63          PL
022511         1972/07/30          33.71          PL
022511         1972/07/31          33.69          PL
022511         1972/08/01          33.65          PL
022511         1972/08/02          33.61          PL
022511         1972/08/03          33.60          PL
022511         1972/08/04          33.60          PL
022511         1972/08/05          33.60          PL
022511         1972/08/06          33.58          PL
022511         1972/08/07          33.56          PL
022511         1972/08/08          33.69          PL
022511         1972/08/09          33.88          PL
022511         1972/08/10          33.88          PL
022511         1972/08/11          33.93          PL
022511         1972/08/12          33.99          PL
022511         1972/08/13          33.95          PL
022511         1972/08/14          33.88          PL
022511         1972/08/15          33.82          PL
022511         1972/08/16          33.73          PL
022511         1972/08/17          33.62          PL
022511         1972/08/18          33.70          PL
022511         1972/08/19          33.82          PL
022511         1972/08/20          33.87          PL
022511         1972/08/21          33.94          PL
022511         1972/08/22          33.82          PL
022511         1972/08/23          33.71          PL
022511         1972/08/24          33.72          PL
022511         1972/08/25          33.71          PL
022511         1972/08/26          33.76          PL
022511         1972/08/27          33.79          PL
022511         1972/08/28          33.84          PL
022511         1972/08/29          33.88          PL
022511         1972/08/30          33.95          PL
022511         1972/08/31          33.98          PL
022511         1972/09/01          33.84          PL
022511         1972/09/02          33.75          PL
022511         1972/09/03          33.67          PL
022511         1972/09/04          33.67          PL
022511         1972/09/05          33.89          PL
022511         1972/09/06          33.39          PL
022511         1972/09/07          34.02          PL
022511         1972/09/08          33.92          PL
022511         1972/09/09          33.93          PL
022511         1972/09/10          34.02          PL
022511         1972/09/11          34.00          PL
022511         1972/09/12          33.99          PL
022511         1972/09/13          33.84          PL
022511         1972/09/14          33.75          PL
022511         1972/09/15          33.74          PL
022511         1972/09/16          33.73          PL
022511         1972/09/17          33.70          PL
022511         1972/09/18          33.69          PL
022511         1972/09/19          33.67          PL
022511         1972/09/20          33.69          PL
022511         1972/09/21          33.71          PL
022511         1972/09/22          33.73          PL
022511         1972/09/23          33.69          PL
022511         1972/09/24          33.64          PL
022511         1972/09/25          33.63          PL
022511         1972/09/26          33.67          PL
022511         1972/09/27          33.71          PL
022511         1972/09/28          33.66          PL
022511         1972/09/29          33.61          PL
022511         1972/09/30          33.48          PL
022511         1972/10/01          33.92          PL
022511         1972/10/02          34.19          PL
022511         1972/10/03          34.04          PL
022511         1972/10/04          33.91          PL
022511         1972/10/05          33.82          PL
022511         1972/10/06          33.79          PL
022511         1972/10/07          33.75          PL
022511         1972/10/08          34.43          PL
022511         1972/10/09          34.84          PL
022511         1972/10/10          34.93          PL
022511         1972/10/11          34.64          PL
022511         1972/10/12          34.33          PL
022511         1972/10/13          34.31          PL
022511         1972/10/14          34.26          PL
022511         1972/10/15          34.29          PL
022511         1972/10/16          34.26          PL
022511         1972/10/17          34.33          PL
022511         1972/10/18          34.36          PL
022511         1972/10/19          34.35          PL
022511         1972/10/20          34.34          PL
022511         1972/10/21          34.19          PL
022511         1972/10/22          34.10          PL
022511         1972/10/23          34.06          PL
022511         1972/10/24          34.08          PL
022511         1972/10/25          34.11          PL
022511         1972/10/26          34.09          PL
022511         1972/10/27          34.14          PL
022511         1972/10/28          34.19          PL
022511         1972/10/29          34.64          PL
022511         1972/10/30          34.91          PL
022511         1972/10/31          35.12          PL
022511         1972/11/01          35.09          PL
022511         1972/11/02          34.64          PL
022511         1972/11/03          34.57          PL
022511         1972/11/04          34.42          PL
022511         1972/11/05          34.35          PL
022511         1972/11/06          34.36          PL
022511         1972/11/07          34.24          PL
022511         1972/11/08          34.22          PL
022511         1972/11/09          34.27          PL
022511         1972/11/10          34.19          PL
022511         1972/11/11          34.15          PL
022511         1972/11/12          34.09          PL
022511         1972/11/13          34.06          PL
022511         1972/11/14          34.00          PL
022511         1972/11/15          33.95          PL
022511         1972/11/16          33.80          PL
022511         1972/11/17          33.78          PL
022511         1972/11/18          33.77          PL
022511         1972/11/19          33.67          PL
022511         1972/11/20          33.69          PL
022511         1972/11/21          33.75          PL
022511         1972/11/22          33.85          PL
022511         1972/11/23          33.81          PL
022511         1972/11/24          33.80          PL
022511         1972/11/25          33.78          PL
022511         1972/11/26          33.79          PL
022511         1972/11/27          33.83          PL
022511         1972/11/28          33.89          PL
022511         1972/11/29          33.91          PL
022511         1972/11/30          33.93          PL
