Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-12-31
Station:        030230         Coaticook - au pont-route 147 près de North-Coaticook                                                                                          
Bassin versant: 386 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 10' 25" // -71° 48' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 05:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030230         1932/12/06          24.87          PL
030230         1932/12/07          24.93          PL
030230         1932/12/08          24.85          PL
030230         1932/12/09          24.81          PL
030230         1932/12/10          24.76          PL
030230         1932/12/11          24.73          PL
030230         1932/12/12          24.72          PL
030230         1932/12/13          24.75          PL
030230         1932/12/14          24.75          PL
030230         1932/12/15          24.73          PL
030230         1932/12/16          24.79          PL
030230         1932/12/17          24.73          PL
030230         1932/12/18          24.73          PL
030230         1932/12/19          24.72          PL
030230         1932/12/20          24.79          PL
030230         1932/12/21          24.76          PL
030230         1932/12/22          24.76          PL
030230         1932/12/23          24.85          PL
030230         1932/12/24          24.82          PL
030230         1932/12/25          24.79          PL
030230         1932/12/26          24.98          PL
030230         1932/12/27          24.99          PL
030230         1932/12/28          24.82          PL
030230         1932/12/29          24.76          PL
030230         1932/12/30          24.96          PL
030230         1932/12/31          24.91          PL
030230         1933/01/01          24.87          PL
030230         1933/01/02          24.84          PL
030230         1933/01/03          24.79          PL
030230         1933/01/04          24.78          PL
030230         1933/01/05          24.70          PL
030230         1933/01/06          24.70          PL
030230         1933/01/07          24.70          PL
030230         1933/01/08          24.79          PL
030230         1933/01/09          24.78          PL
030230         1933/01/10          24.66          PL
030230         1933/01/11          24.70          PL
030230         1933/01/12          24.76          PL
030230         1933/01/13          24.76          PL
030230         1933/01/14          24.75          PL
030230         1933/01/15          24.75          PL
030230         1933/01/16          24.67          PL
030230         1933/01/17          24.70          PL
030230         1933/01/18          24.70          PL
030230         1933/01/19          24.88          PL
030230         1933/01/20          24.91          PL
030230         1933/01/21          25.12          PL
030230         1933/01/22          25.19          PL
030230         1933/01/23          24.94          PL
030230         1933/01/24          24.91          PL
030230         1933/01/25          24.80          PL
030230         1933/01/26          24.71          PL
030230         1933/01/27          24.68          PL
030230         1933/01/28          24.67          PL
030230         1933/01/29          24.67          PL
030230         1933/01/30          24.76          PL
030230         1933/01/31          24.78          PL
030230         1933/02/01          24.73          PL
030230         1933/02/02          24.70          PL
030230         1933/02/03          24.74          PL
030230         1933/02/04          24.73          PL
030230         1933/02/05          24.73          PL
030230         1933/02/06          24.71          PL
030230         1933/02/07          24.76          PL
030230         1933/02/08          24.88          PL
030230         1933/02/09          24.88          PL
030230         1933/02/10          24.85          PL
030230         1933/02/11          24.82          PL
030230         1933/02/12          24.84          PL
030230         1933/02/13          24.84          PL
030230         1933/02/14          24.85          PL
030230         1933/02/15          24.85          PL
030230         1933/02/16          24.82          PL
030230         1933/02/17          24.85          PL
030230         1933/02/18          24.88          PL
030230         1933/02/19          24.70          PL
030230         1933/02/20          24.71          PL
030230         1933/02/21          24.70          PL
