Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022506         Du Loup - au pont-route 289                                                                                                                    
Bassin versant: 565 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 39' 37" // -69° 35' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022506         1966/08/01          33.75          PL
022506         1966/08/02          33.72          PL
022506         1966/08/03          33.72          PL
022506         1966/08/04          33.69          PL
022506         1966/08/05          33.69          PL
022506         1966/08/06          33.69          PL
022506         1966/08/07          33.69          PL
022506         1966/08/08          33.63          PL
022506         1966/08/09          33.53          PL
022506         1966/08/10          33.53          PL
022506         1966/08/11          33.50          PL
022506         1966/08/12          33.53          PL
022506         1966/08/13          33.56          PL
022506         1966/08/14          33.71          PL
022506         1966/08/15          33.68          PL
022506         1966/08/16          33.68          PL
022506         1966/08/17          33.65          PL
022506         1966/08/18          33.65          PL
022506         1966/08/19          33.71          PL
022506         1966/08/20          33.74          PL
022506         1966/08/21          33.68          PL
022506         1966/08/22          33.59          PL
022506         1966/08/23          33.56          PL
022506         1966/08/24          33.52          PL
022506         1966/08/25          33.52          PL
022506         1966/08/26          33.49          PL
022506         1966/08/27          33.52          PL
022506         1966/08/28          33.52          PL
022506         1966/08/29          33.49          PL
022506         1966/08/30          33.46          PL
022506         1966/08/31          33.40          PL
022506         1966/09/01          33.43          PL
022506         1966/09/02          33.43          PL
022506         1966/09/03          33.37          PL
022506         1966/09/04          33.40          PL
022506         1966/09/05          33.40          PL
022506         1966/09/06          33.37          PL
022506         1966/09/07          33.37          PL
022506         1966/09/08          33.37          PL
022506         1966/09/09          33.33          PL
022506         1966/09/10          33.33          PL
022506         1966/09/11          33.39          PL
022506         1966/09/12          33.36          PL
022506         1966/09/13          33.30          PL
022506         1966/09/14          33.45          PL
022506         1966/09/15          33.57          PL
022506         1966/09/16          33.51          PL
022506         1966/09/17          33.48          PL
022506         1966/09/18          33.51          PL
022506         1966/09/19          33.45          PL
022506         1966/09/20          33.45          PL
022506         1966/09/21          33.36          PL
022506         1966/09/22          33.42          PL
022506         1966/09/23          33.51          PL
022506         1966/09/24          34.42          PL
022506         1966/09/25          35.64          PL
022506         1966/09/26          35.73          PL
022506         1966/09/27          35.24          PL
022506         1966/09/28          34.54          PL
022506         1966/09/29          34.36          PL
022506         1966/09/30          34.12          PL
022506         1966/10/01          34.27          PL
022506         1966/10/02          34.24          PL
022506         1966/10/03          33.96          PL
022506         1966/10/04          33.90          PL
022506         1966/10/05          33.87          PL
022506         1966/10/06          33.87          PL
022506         1966/10/07          33.87          PL
022506         1966/10/08          33.90          PL
022506         1966/10/09          33.74          PL
