Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022509         Du Loup - à 1,3 km en amont de la Fourchue                                                                                                     
Bassin versant: 581 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 40' 40" // -69° 32' 44"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022509         1969/01/17          33.89          PL
022509         1969/01/18          33.85          PL
022509         1969/01/19          33.72          PL
022509         1969/01/20          33.84          PL
022509         1969/01/21          33.88          PL
022509         1969/01/22          33.88          PL
022509         1969/01/23          33.88          PL
022509         1969/01/24          33.87          PL
022509         1969/01/25          33.86          PL
022509         1969/01/26          33.70          PL
022509         1969/01/27          33.85          PL
022509         1969/01/28          33.87          PL
022509         1969/01/29          33.86          PL
022509         1969/01/30          33.88          PL
022509         1969/01/31          33.89          PL
022509         1969/02/01          33.82          PL
022509         1969/02/02          33.70          PL
022509         1969/02/03          33.81          PL
022509         1969/02/04          33.82          PL
022509         1969/02/05          33.83          PL
022509         1969/02/06          33.83          PL
022509         1969/02/07          33.85          PL
022509         1969/02/08          33.82          PL
022509         1969/02/09          33.74          PL
022509         1969/02/10          33.80          PL
022509         1969/02/11          33.85          PL
022509         1969/02/12          33.86          PL
022509         1969/02/13          33.87          PL
022509         1969/02/14          33.88          PL
022509         1969/02/15          33.87          PL
022509         1969/02/16          33.81          PL
022509         1969/02/17          33.90          PL
022509         1969/02/18          33.91          PL
022509         1969/02/19          33.92          PL
022509         1969/02/20          33.92          PL
022509         1969/02/21          33.91          PL
022509         1969/02/22          33.88          PL
022509         1969/02/23          33.80          PL
022509         1969/02/24          33.86          PL
022509         1969/02/25          33.85          PL
022509         1969/02/26          33.80          PL
022509         1969/02/27          33.78          PL
022509         1969/02/28          33.77          PL
022509         1969/03/01          33.77          PL
022509         1969/03/02          33.75          PL
022509         1969/03/03          33.76          PL
022509         1969/03/04          33.74          PL
022509         1969/03/05          33.74          PL
022509         1969/03/06          33.73          PL
022509         1969/03/07          33.72          PL
022509         1969/03/08          33.71          PL
022509         1969/03/09          33.70          PL
022509         1969/03/10          33.70          PL
