Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-06-07
Station:        030253         Birchton - à 0,2 km de la rivière Eaton                                                                                                        
Bassin versant: 21.9 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 24' 16" // -71° 36' 7"

Date de création du fichier: 2012-06-29 19:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030253         1970/04/18          5.410          MC
030253         1970/04/19          2.550          MC
030253         1970/04/20          1.840          MC
030253         1970/04/21          1.970          MC
030253         1970/04/22          2.030          MC
030253         1970/04/23          1.680          MC
030253         1970/04/24          3.540          MC
030253         1970/04/25          3.740          MC
030253         1970/04/26          1.630          MC
030253         1970/04/27          1.410          MC
030253         1970/04/28          1.160          MC
030253         1970/04/29          0.840          MC
030253         1970/04/30          0.690          MC
030253         1970/05/01          0.640          MC
030253         1970/05/02          0.550          MC
030253         1970/05/03          0.870          MC
030253         1970/05/04          0.590          MC
030253         1970/05/05          0.430          MC
030253         1970/05/06          0.420          MC
030253         1970/05/07          0.470          MC
030253         1970/05/08          0.470          MC
030253         1970/05/09          0.330          MC
030253         1970/05/10          0.290          MC
030253         1970/05/11          0.720          MC
030253         1970/05/12          0.520          MC
030253         1970/05/13          0.430          MC
030253         1970/05/14          0.550          MC
030253         1970/05/15          0.300          MC
030253         1970/05/16          0.210          MC
030253         1970/05/17          1.660          MC
030253         1970/05/18          1.340          MC
030253         1970/05/19          0.660          MC
030253         1970/05/20          0.450          MC
030253         1970/05/21          0.320          MC
030253         1970/05/22          0.270          MC
030253         1970/05/23          0.420          MC
030253         1970/05/24          0.260          MC
030253         1970/05/25          0.160          MC
030253         1970/05/26          0.490          MC
030253         1970/05/27          0.700          MC
030253         1970/05/28          0.360          MC
030253         1970/05/29          0.210          MC
030253         1970/05/30          0.140          MC
030253         1970/05/31          0.110          MC
030253         1970/06/01          0.570          MC
030253         1970/06/02          0.500          MC
030253         1970/06/03          0.460          MC
030253         1970/06/04          0.320          MC
030253         1970/06/05          0.170          MC
