Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-23
Station:        023404         Chaudière - au pont-route 173 à Vallée-Jonction                                                                                                
Bassin versant: 5390 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 22' 26" // -70° 55' 41"
Constante géodésique: 121.92 m
Date de création du fichier: 2012-06-23 18:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023404         1967/09/26          20.54          PL
023404         1967/09/27          20.52          PL
023404         1967/09/28          20.39          PL
023404         1967/09/29          20.31          PL
023404         1967/09/30          20.28          PL
023404         1967/10/01          20.26          PL
023404         1967/10/02          20.34          PL
023404         1967/10/03          20.42          PL
023404         1967/10/04          20.30          PL
023404         1967/10/05          20.39          PL
023404         1967/10/06          20.74          PL
023404         1967/10/07          20.58          PL
023404         1967/10/08          20.54          PL
023404         1967/10/09          20.58          PL
023404         1967/10/10          20.85          PL
023404         1967/10/11          21.21          PL
023404         1967/10/12          21.49          PL
023404         1967/10/13          21.15          PL
023404         1967/10/14          20.69          PL
023404         1967/10/15          20.58          PL
023404         1967/10/16          20.51          PL
023404         1967/10/17          20.49          PL
023404         1967/10/18          21.18          PL
023404         1967/10/19          21.02          PL
023404         1967/10/20          20.77          PL
023404         1967/10/21          20.58          PL
023404         1967/10/22          20.48          PL
023404         1967/10/23          20.57          PL
023404         1967/10/24          20.51          PL
023404         1967/10/25          20.46          PL
023404         1967/10/26          20.49          PL
023404         1967/10/27          20.96          PL
023404         1967/10/28          20.85          PL
023404         1967/10/29          20.71          PL
023404         1967/10/30          20.59          PL
023404         1967/10/31          20.49          PL
023404         1967/11/01          20.46          PL
023404         1967/11/02          20.42          PL
023404         1967/11/03          20.34          PL
023404         1967/11/04          20.42          PL
023404         1967/11/05          20.46          PL
023404         1967/11/06          20.42          PL
023404         1967/11/07          20.40          PL
023404         1967/11/08          20.35          PL
023404         1967/11/09          20.31          PL
023404         1967/11/10          20.29          PL
023404         1967/11/11          20.26          PL
023404         1967/11/12          20.34          PL
023404         1967/11/13          20.55          PL
023404         1967/11/14          20.65          PL
023404         1967/11/15          20.45          PL
023404         1967/11/16          20.48          PL
023404         1967/11/17          20.28          PL
023404         1967/11/18          20.31          PL
