Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1993-07-19
Station:        103603         Aux Mélèzes - à 24,0 km en amont de la du gue                                                                                                  
Bassin versant: 8830 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 57° 15' 31" // -71° 4' 45"

Date de création du fichier: 2012-07-01 01:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
103603         1963/08/21          214.0          MC
103603         1963/08/22          220.0          MC
103603         1963/08/23          221.0          MC
103603         1963/08/24          217.0          MC
103603         1963/08/25          218.0          MC
103603         1963/08/26          209.0          MC
103603         1963/08/27          197.0          MC
103603         1963/08/28          191.0          MC
103603         1963/08/29          201.0          MC
103603         1963/08/30          232.0          MC
103603         1963/08/31          261.0          MC
103603         1963/09/01          273.0          MC
103603         1963/09/02          273.0          MC
103603         1963/09/03          269.0          MC
103603         1963/09/04          253.0          MC
103603         1963/09/05          236.0          MC
103603         1963/09/06          238.0          MC
103603         1963/09/07          241.0          MC
103603         1963/09/08          240.0          MC
103603         1963/09/09          242.0          MC
103603         1963/09/10          250.0          MC
103603         1963/09/11          252.0          MC
103603         1963/09/12          260.0          MC
103603         1963/09/13          260.0          MC
103603         1963/09/14          259.0          MC
103603         1963/09/15          259.0          MC
103603         1963/09/16          257.0          MC
103603         1963/09/17          245.0          MC
103603         1963/09/18          237.0          MC
103603         1963/09/19          228.0          MC
103603         1963/09/20          225.0          MC
103603         1963/09/21          217.0          MC
103603         1963/09/22          206.0          MC
103603         1963/09/23          195.0          MC
103603         1963/09/24          193.0          MC
103603         1963/09/25          192.0          MC
103603         1963/09/26          201.0          MC
103603         1963/09/27          204.0          MC
103603         1963/09/28          204.0          MC
103603         1963/09/29          203.0          MC
103603         1963/09/30          202.0          MC
103603         1963/10/01          196.0          MC
103603         1963/10/02          187.0          MC
103603         1963/10/03          182.0          MC
103603         1963/10/04          173.0          MC
103603         1963/10/05          172.0          MC
103603         1963/10/06          162.0          MC
103603         1963/10/07          153.0          MC
103603         1963/10/08          143.0          MC
103603         1963/10/09          140.0          MC
103603         1963/10/10          132.0          MC
103603         1963/10/11          127.0          MC
103603         1963/10/12          122.0          MC
103603         1963/10/13          117.0          MC
103603         1963/10/14          120.0          MC
103603         1963/10/15          117.0          MC
103603         1963/10/16          116.0          MC
103603         1963/10/17          114.0          MC
103603         1963/10/18          116.0          MC
103603         1963/10/19          113.0          MC
103603         1963/10/20          116.0          MC
103603         1963/10/21          111.0          MC
103603         1963/10/22          107.0          MC
103603         1963/10/23          107.0          MC
103603         1963/10/24          111.0          MC
103603         1963/10/25          107.0          MC
103603         1963/10/26          111.0          MC
103603         1963/10/27          112.0          MC
103603         1963/10/28          116.0          MC
103603         1963/10/29          116.0          MC
103603         1963/10/30          116.0          MC
103603         1963/10/31          116.0          MC
103603         1963/11/01          116.0          MC
103603         1963/11/02          109.0          MC
103603         1963/11/03          104.0          MC
103603         1963/11/04          107.0          MC
103603         1963/11/05          107.0          MC
103603         1963/11/06          106.0          R
103603         1963/11/07          99.70          R
103603         1963/11/08          96.80          R
103603         1963/11/09          93.40          R
103603         1963/11/10          90.60          R
