Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1998-09-30
Station:        040805         Gatineau - au pont-route 107 à Maniwaki                                                                                                        
Bassin versant: 19700 km²      Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 22' 58" // -75° 57' 57"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040805         1946/12/27          163.12         PL
040805         1946/12/28          163.18         PL
040805         1946/12/29          163.52         PL
040805         1946/12/30          163.53         PL
040805         1946/12/31          163.63         PL
040805         1947/01/01          164.05         PL
040805         1947/01/02          164.06         PL
040805         1947/01/03          164.20         PL
040805         1947/01/04          164.20         PL
040805         1947/01/05          164.01         PL
040805         1947/01/06          164.03         PL
040805         1947/01/07          164.01         PL
040805         1947/01/08          163.86         PL
040805         1947/01/09          163.77         PL
040805         1947/01/10          163.77         PL
040805         1947/01/11          163.79         PL
040805         1947/01/12          163.79         PL
040805         1947/01/13          163.88         PL
040805         1947/01/14          163.86         PL
040805         1947/01/15          163.78         PL
040805         1947/01/16          163.77         PL
040805         1947/01/17          163.71         PL
040805         1947/01/18          163.69         PL
040805         1947/01/19          163.68         PL
040805         1947/01/20          163.67         PL
040805         1947/01/21          163.67         PL
040805         1947/01/22          163.69         PL
040805         1947/01/23          163.70         PL
040805         1947/01/24          163.66         PL
040805         1947/01/25          163.62         PL
040805         1947/01/26          163.58         PL
040805         1947/01/27          163.56         PL
040805         1947/01/28          163.57         PL
040805         1947/01/29          163.53         PL
040805         1947/01/30          163.51         PL
040805         1947/01/31          163.46         PL
040805         1947/02/01          163.44         PL
040805         1947/02/02          163.47         PL
040805         1947/02/03          163.59         PL
040805         1947/02/04          163.63         PL
040805         1947/02/05          163.75         PL
040805         1947/02/06          163.76         PL
040805         1947/02/07          163.81         PL
040805         1947/02/08          163.85         PL
040805         1947/02/09          163.24         PL
040805         1947/02/10          163.90         PL
040805         1947/02/11          163.90         PL
040805         1947/02/12          163.92         PL
040805         1947/02/13          163.94         PL
040805         1947/02/14          163.96         PL
040805         1947/02/15          163.97         PL
040805         1947/02/16          163.97         PL
