Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1976-12-08
Station:        040606         Du Lièvre - au pont-route 309 à Notre-Dame-du-Laus                                                                                             
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 16" // -75° 37' 22"
Constante géodésique: 182.88 m
Date de création du fichier: 2012-06-22 23:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040606         1967/03/28          7.03           PL
040606         1967/03/29          6.94           PL
040606         1967/03/30          6.88           PL
040606         1967/03/31          6.76           PL
040606         1967/04/01          6.70           PL
040606         1967/04/02          6.70           PL
040606         1967/04/03          6.88           PL
040606         1967/04/04          6.88           PL
040606         1967/04/05          6.85           PL
040606         1967/04/06          6.82           PL
040606         1967/04/07          6.79           PL
040606         1967/04/08          6.55           PL
040606         1967/04/09          6.39           PL
040606         1967/04/10          6.55           PL
040606         1967/04/11          6.61           PL
040606         1967/04/12          6.67           PL
040606         1967/04/13          6.52           PL
040606         1967/04/14          6.31           PL
040606         1967/04/15          6.31           PL
040606         1967/04/16          6.52           PL
040606         1967/04/17          6.67           PL
040606         1967/04/18          6.70           PL
040606         1967/04/19          6.80           PL
040606         1967/04/20          6.86           PL
040606         1967/04/21          6.89           PL
040606         1967/04/22          6.86           PL
040606         1967/04/23          6.92           PL
040606         1967/04/24          6.92           PL
040606         1967/04/25          6.89           PL
040606         1967/04/26          6.83           PL
040606         1967/04/27          6.74           PL
040606         1967/04/28          6.61           PL
040606         1967/04/29          6.50           PL
040606         1967/04/30          6.56           PL
040606         1967/05/01          6.68           PL
040606         1967/05/02          6.59           PL
040606         1967/05/03          6.77           PL
040606         1967/05/04          7.20           PL
040606         1967/05/05          7.50           PL
040606         1967/05/06          7.71           PL
040606         1967/05/07          7.71           PL
040606         1967/05/08          7.68           PL
040606         1967/05/09          7.68           PL
040606         1967/05/10          7.59           PL
040606         1967/05/11          7.59           PL
040606         1967/05/12          7.35           PL
040606         1967/05/13          7.32           PL
040606         1967/05/14          7.35           PL
040606         1967/05/15          7.32           PL
040606         1967/05/16          7.04           PL
