Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1971-10-17
Station:        080710         Lac aux Dorés - en aval de la jetée de l'île Merrill                                                                                           
Bassin versant: 0 km²          Régime: Naturel                                           
Coordonnées:    (NAD83) 49° 51' 29" // -74° 21' 15"
Constante géodésique: 346.068 m
Date de création du fichier: 2012-06-23 22:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
080710         1971/01/13          9.95           PL
080710         1971/01/14          9.95           PL
080710         1971/01/15          9.95           PL
080710         1971/01/16          9.95           PL
080710         1971/01/17          9.94           PL
080710         1971/01/18          9.94           PL
080710         1971/01/19          9.94           PL
080710         1971/01/20          9.95           PL
080710         1971/01/21          9.94           PL
080710         1971/01/22          9.93           PL
080710         1971/01/23          9.92           PL
080710         1971/01/24          9.92           PL
080710         1971/01/25          9.93           PL
080710         1971/01/26          9.93           PL
080710         1971/01/27          9.94           PL
080710         1971/01/28          9.92           PL
080710         1971/01/29          9.92           PL
080710         1971/01/30          9.93           PL
080710         1971/01/31          9.92           PL
080710         1971/02/01          9.91           PL
080710         1971/02/02          9.91           PL
080710         1971/02/03          9.92           PL
080710         1971/02/04          9.92           PL
080710         1971/02/05          9.92           PL
080710         1971/02/06          9.92           PL
080710         1971/02/07          9.91           PL
080710         1971/02/08          9.91           PL
080710         1971/02/09          9.92           PL
080710         1971/02/10          9.92           PL
080710         1971/02/11          9.91           PL
080710         1971/02/12          9.91           PL
080710         1971/02/13          9.92           PL
080710         1971/02/14          9.90           PL
080710         1971/02/15          9.91           PL
080710         1971/02/16          9.92           PL
080710         1971/02/17          9.92           PL
080710         1971/02/18          9.91           PL
080710         1971/02/19          9.90           PL
080710         1971/02/20          9.91           PL
080710         1971/02/21          9.90           PL
080710         1971/02/22          9.90           PL
080710         1971/02/23          9.91           PL
080710         1971/02/24          9.91           PL
080710         1971/02/25          9.90           PL
080710         1971/02/26          9.90           PL
080710         1971/02/27          9.89           PL
080710         1971/02/28          9.89           PL
080710         1971/03/01          9.90           PL
080710         1971/03/02          9.90           PL
080710         1971/03/03          9.91           PL
080710         1971/03/04          9.90           PL
080710         1971/03/05          9.89           PL
080710         1971/03/06          9.90           PL
080710         1971/03/07          9.88           PL
080710         1971/03/08          9.90           PL
080710         1971/03/09          9.88           PL
080710         1971/03/10          9.89           PL
080710         1971/03/11          
080710         1971/03/12          
080710         1971/03/13          
080710         1971/03/14          
080710         1971/03/15          
080710         1971/03/16          
080710         1971/03/17          
080710         1971/03/18          
080710         1971/03/19          
080710         1971/03/20          
080710         1971/03/21          
080710         1971/03/22          
080710         1971/03/23          
080710         1971/03/24          
080710         1971/03/25          
080710         1971/03/26          
080710         1971/03/27          
080710         1971/03/28          
080710         1971/03/29          
080710         1971/03/30          
080710         1971/03/31          
080710         1971/04/01          
080710         1971/04/02          
080710         1971/04/03          
080710         1971/04/04          
080710         1971/04/05          
080710         1971/04/06          
080710         1971/04/07          
080710         1971/04/08          
080710         1971/04/09          
080710         1971/04/10          
080710         1971/04/11          
080710         1971/04/12          
080710         1971/04/13          
080710         1971/04/14          
080710         1971/04/15          
080710         1971/04/16          
080710         1971/04/17          
080710         1971/04/18          
080710         1971/04/19          
080710         1971/04/20          
080710         1971/04/21          
080710         1971/04/22          
080710         1971/04/23          
080710         1971/04/24          
080710         1971/04/25          
080710         1971/04/26          
080710         1971/04/27          
080710         1971/04/28          
080710         1971/04/29          
080710         1971/04/30          
080710         1971/05/01          
080710         1971/05/02          
080710         1971/05/03          
080710         1971/05/04          
080710         1971/05/05          
080710         1971/05/06          
080710         1971/05/07          
080710         1971/05/08          
080710         1971/05/09          
080710         1971/05/10          
080710         1971/05/11          
080710         1971/05/12          
080710         1971/05/13          
080710         1971/05/14          
080710         1971/05/15          
080710         1971/05/16          
080710         1971/05/17          
080710         1971/05/18          
080710         1971/05/19          
080710         1971/05/20          
080710         1971/05/21          
080710         1971/05/22          
080710         1971/05/23          
080710         1971/05/24          
080710         1971/05/25          
080710         1971/05/26          
080710         1971/05/27          
080710         1971/05/28          
080710         1971/05/29          
080710         1971/05/30          
080710         1971/05/31          
080710         1971/06/01          
080710         1971/06/02          
080710         1971/06/03          
080710         1971/06/04          
080710         1971/06/05          
080710         1971/06/06          
080710         1971/06/07          
080710         1971/06/08          
080710         1971/06/09          
080710         1971/06/10          
080710         1971/06/11          
080710         1971/06/12          
080710         1971/06/13          
080710         1971/06/14          
080710         1971/06/15          
080710         1971/06/16          
080710         1971/06/17          
080710         1971/06/18          
080710         1971/06/19          
080710         1971/06/20          
080710         1971/06/21          
080710         1971/06/22          
080710         1971/06/23          
080710         1971/06/24          
080710         1971/06/25          
080710         1971/06/26          
080710         1971/06/27          
080710         1971/06/28          
080710         1971/06/29          
080710         1971/06/30          
080710         1971/07/01          
080710         1971/07/02          
080710         1971/07/03          
080710         1971/07/04          
080710         1971/07/05          
080710         1971/07/06          
080710         1971/07/07          
080710         1971/07/08          
080710         1971/07/09          
080710         1971/07/10          
080710         1971/07/11          
080710         1971/07/12          
080710         1971/07/13          
080710         1971/07/14          
080710         1971/07/15          
080710         1971/07/16          
080710         1971/07/17          
080710         1971/07/18          
080710         1971/07/19          
080710         1971/07/20          
080710         1971/07/21          
080710         1971/07/22          
080710         1971/07/23          
080710         1971/07/24          
080710         1971/07/25          
080710         1971/07/26          
080710         1971/07/27          
080710         1971/07/28          
080710         1971/07/29          
080710         1971/07/30          
080710         1971/07/31          
080710         1971/08/01          
080710         1971/08/02          
080710         1971/08/03          
080710         1971/08/04          
080710         1971/08/05          
080710         1971/08/06          
080710         1971/08/07          
080710         1971/08/08          
080710         1971/08/09          
080710         1971/08/10          
080710         1971/08/11          
080710         1971/08/12          
080710         1971/08/13          
080710         1971/08/14          
080710         1971/08/15          
080710         1971/08/16          
080710         1971/08/17          
080710         1971/08/18          
080710         1971/08/19          
080710         1971/08/20          
080710         1971/08/21          
080710         1971/08/22          
080710         1971/08/23          
080710         1971/08/24          
080710         1971/08/25          
080710         1971/08/26          
080710         1971/08/27          
080710         1971/08/28          
080710         1971/08/29          
080710         1971/08/30          
080710         1971/08/31          
080710         1971/09/01          
080710         1971/09/02          
080710         1971/09/03          
080710         1971/09/04          
080710         1971/09/05          
080710         1971/09/06          
080710         1971/09/07          
080710         1971/09/08          
080710         1971/09/09          
080710         1971/09/10          
080710         1971/09/11          
080710         1971/09/12          
080710         1971/09/13          
080710         1971/09/14          
080710         1971/09/15          
080710         1971/09/16          
080710         1971/09/17          
080710         1971/09/18          
080710         1971/09/19          
080710         1971/09/20          
080710         1971/09/21          
080710         1971/09/22          
080710         1971/09/23          
080710         1971/09/24          
080710         1971/09/25          
080710         1971/09/26          
080710         1971/09/27          
080710         1971/09/28          
080710         1971/09/29          
080710         1971/09/30          
080710         1971/10/01          9.89           PL
080710         1971/10/02          9.89           PL
080710         1971/10/03          9.90           PL
080710         1971/10/04          9.90           PL
080710         1971/10/05          9.90           PL
080710         1971/10/06          9.90           PL
080710         1971/10/07          9.91           PL
080710         1971/10/08          9.91           PL
080710         1971/10/09          9.90           PL
080710         1971/10/10          9.90           PL
080710         1971/10/11          9.90           PL
080710         1971/10/12          9.91           PL
080710         1971/10/13          9.90           PL
080710         1971/10/14          9.90           PL
080710         1971/10/15          9.89           PL
080710         1971/10/16          9.89           PL
080710         1971/10/17          9.88           PL
